1	1	1	46	0.46		290	0	0	0.0046	-0.00200387	-0.00200387	0	0	0	207.294	-3.33923e-06	-3.33923e-06	0	0	0	0.665377	0.253108	0.0096445	0.402625		
1	1	1	47	0.47		290	0	0	0.0047	-0.00205141	-0.00205141	0	0	0	209.015	-3.51597e-06	-3.51597e-06	0	0	0	0.686192	0.259449	0.0101931	0.41655		
1	1	1	48	0.48		290	0	0	0.0048	-0.00209898	-0.00209898	0	0	0	210.714	-3.68846e-06	-3.68846e-06	0	0	0	0.707179	0.265807	0.0107577	0.430614		
1	1	1	49	0.49		290	0	0	0.0049	-0.00214658	-0.00214658	0	0	0	212.394	-3.85692e-06	-3.85692e-06	0	0	0	0.728334	0.272179	0.0113385	0.444817		
1	1	1	50	0.5		290	0	0	0.005	-0.00219421	-0.00219421	0	0	0	214.053	-4.02152e-06	-4.02152e-06	0	0	0	0.749656	0.278561	0.0119354	0.45916		
1	1	1	51	0.51		290	0	0	0.0051	-0.00224187	-0.00224187	0	0	0	215.692	-4.18242e-06	-4.18242e-06	0	0	0	0.771144	0.284951	0.0125486	0.473644		
1	1	1	52	0.52		290	0	0	0.0052	-0.00228956	-0.00228956	0	0	0	217.311	-4.33973e-06	-4.33973e-06	0	0	0	0.792794	0.291346	0.013178	0.48827		
1	1	1	53	0.53		290	0	0	0.0053	-0.00233727	-0.00233727	0	0	0	218.911	-4.49354e-06	-4.49354e-06	0	0	0	0.814605	0.297743	0.0138238	0.503038		
1	1	1	54	0.54		290	0	0	0.0054	-0.00238501	-0.00238501	0	0	0	220.491	-4.64396e-06	-4.64396e-06	0	0	0	0.836575	0.304141	0.014486	0.517949		
1	1	1	55	0.55		290	0	0	0.0055	-0.00243278	-0.00243278	0	0	0	222.053	-4.79106e-06	-4.79106e-06	0	0	0	0.858702	0.310535	0.0151646	0.533002		
1	1	1	56	0.56		290	0	0	0.0056	-0.00248058	-0.00248058	0	0	0	223.595	-4.9349e-06	-4.9349e-06	0	0	0	0.880985	0.316925	0.0158598	0.5482		
1	1	1	57	0.57		290	0	0	0.0057	-0.0025284	-0.0025284	0	0	0	225.119	-5.07556e-06	-5.07556e-06	0	0	0	0.90342	0.323308	0.0165715	0.563541		
1	1	1	58	0.58		290	0	0	0.0058	-0.00257625	-0.00257625	0	0	0	226.624	-5.21309e-06	-5.21309e-06	0	0	0	0.926007	0.329682	0.0172998	0.579026		
