1	1	1	63	189		293.15	0	0	0.0126	-0.00297414	-0.00297414	0	0	0	21.3819	-2.82022e-05	-2.82022e-05	0	0	0	0.147965	0.108897	0	0.0390678		
1	1	1	64	192		293.15	0	0	0.0128	-0.00301217	-0.00301217	0	0	0	21.6443	-2.86739e-05	-2.86739e-05	0	0	0	0.152268	0.11185	0	0.0404184		
1	1	1	65	195		293.15	0	0	0.013	-0.00305022	-0.00305022	0	0	0	21.9052	-2.91575e-05	-2.91575e-05	0	0	0	0.156623	0.114832	0	0.0417908		
1	1	1	66	198		293.15	0	0	0.0132	-0.0030883	-0.0030883	0	0	0	22.1648	-2.96525e-05	-2.96525e-05	0	0	0	0.16103	0.117845	0	0.0431849		
1	1	1	67	201		293.15	0	0	0.0134	-0.00312641	-0.00312641	0	0	0	22.4231	-3.01588e-05	-3.01588e-05	0	0	0	0.165489	0.120888	0	0.0446007		
1	1	1	68	204		293.15	0	0	0.0136	-0.00316456	-0.00316456	0	0	0	22.68	-3.0676e-05	-3.0676e-05	0	0	0	0.169999	0.123961	0	0.046038		
1	1	1	69	207		293.15	0	0	0.0138	-0.00320276	-0.00320276	0	0	0	22.9356	-3.1204e-05	-3.1204e-05	0	0	0	0.174561	0.127064	0	0.0474968		
1	1	1	70	210		293.15	0	0	0.014	-0.003241	-0.003241	0	0	0	23.1899	-3.17424e-05	-3.17424e-05	0	0	0	0.179173	0.130196	0	0.0489769		
1	1	1	71	213		293.15	0	0	0.0142	-0.00327931	-0.00327931	0	0	0	23.443	-3.22909e-05	-3.22909e-05	0	0	0	0.183836	0.133358	0	0.0504783		
1	1	1	72	216		293.15	0	0	0.0144	-0.00331768	-0.00331768	0	0	0	23.6948	-3.28492e-05	-3.28492e-05	0	0	0	0.18855	0.136549	0	0.0520007		
1	1	1	73	219		293.15	0	0	0.0146	-0.00335611	-0.00335611	0	0	0	23.9454	-3.34169e-05	-3.34169e-05	0	0	0	0.193314	0.13977	0	0.0535442		
1	1	1	74	222		293.15	0	0	0.0148	-0.00339462	-0.00339462	0	0	0	24.1948	-3.39939e-05	-3.39939e-05	0	0	0	0.198128	0.14302	0	0.0551087		
1	1	1	75	225		293.15	0	0	0.015	-0.00343321	-0.00343321	0	0	0	24.443	-3.45798e-05	-3.45798e-05	0	0	0	0.202992	0.146298	0	0.056694		
1	1	1	76	228		293.15	0	0	0.0152	-0.00347188	-0.00347188	0	0	0	24.6901	-3.51741e-05	-3.51741e-05	0	0	0	0.207905	0.149605	0	0.0583		
1	1	1	77	231		293.15	0	0	0.0154	-0.00351063	-0.00351063	0	0	0	24.936	-3.57767e-05	-3.57767e-05	0	0	0	0.212868	0.152941	0	0.0599266		
1	1	1	78	234		293.15	0	0	0.0156	-0.00354948	-0.00354948	0	0	0	25.1809	-3.63872e-05	-3.63872e-05	0	0	0	0.21788	0.156306	0	0.0615738		
1	1	1	79	237		293.15	0	0	0.0158	-0.00358841	-0.00358841	0	0	0	25.4246	-3.70053e-05	-3.70053e-05	0	0	0	0.22294	0.159699	0	0.0632414		
1	1	1	80	240		293.15	0	0	0.016	-0.00362745	-0.00362745	0	0	0	25.6672	-3.76306e-05	-3.76306e-05	0	0	0	0.228049	0.16312	0	0.0649294		
1	1	1	81	243		293.15	0	0	0.0162	-0.00366659	-0.00366659	0	0	0	25.9087	-3.82628e-05	-3.82628e-05	0	0	0	0.233207	0.166569	0	0.0666376		
1	1	1	82	246		293.15	0	0	0.0164	-0.00370584	-0.00370584	0	0	0	26.1493	-3.89016e-05	-3.89016e-05	0	0	0	0.238413	0.170047	0	0.0683659		
1	1	1	83	249		293.15	0	0	0.0166	-0.00374519	-0.00374519	0	0	0	26.3887	-3.95467e-05	-3.95467e-05	0	0	0	0.243667	0.173552	0	0.0701143		
1	1	1	84	252		293.15	0	0	0.0168	-0.00378465	-0.00378465	0	0	0	26.6272	-4.01977e-05	-4.01977e-05	0	0	0	0.248968	0.177085	0	0.0718827		
1	1	1	85	255		293.15	0	0	0.017	-0.00382423	-0.00382423	0	0	0	26.8647	-4.08543e-05	-4.08543e-05	0	0	0	0.254317	0.180646	0	0.0736709		
1	1	1	86	258		293.15	0	0	0.0172	-0.00386393	-0.00386393	0	0	0	27.1011	-4.15162e-05	-4.15162e-05	0	0	0	0.259714	0.184235	0	0.0754789		
1	1	1	87	261		293.15	0	0	0.0174	-0.00390374	-0.00390374	0	0	0	27.3366	-4.21831e-05	-4.21831e-05	0	0	0	0.265158	0.187851	0	0.0773066		
