1	1	2	19	1.19		289.919	-1.00443e-06	3.9205e-17	0.0179992	-0.00108203	-0.00144179	0	0	0	81	-2.61867e-15	-4.94924e-15	0	0	0	0.728967	0.728967	0	0	5.97688e-07	5.97688e-07	0		
1	1	2	20	1.2		289.92	-1.00443e-06	2.87154e-17	0.017777	-0.00106868	-0.00142399	0	0	0	80	-4.4282e-15	-7.31472e-15	0	0	0	0.711079	0.711079	0	0	6.0271e-07	6.0271e-07	0		
1	1	2	21	1.21		289.921	-1.00444e-06	-2.89394e-17	0.0175548	-0.00105532	-0.00140619	0	0	0	79	-5.1499e-15	-7.24496e-15	0	0	0	0.693413	0.693413	0	0	6.07732e-07	6.07732e-07	0		
1	1	2	22	1.22		289.922	-1.00444e-06	4.47442e-17	0.0173325	-0.00104196	-0.00138839	0	0	0	78	-4.65131e-15	-6.54531e-15	0	0	0	0.675969	0.675969	0	0	6.12755e-07	6.12755e-07	0		
1	1	2	23	1.23		289.923	-1.00444e-06	-6.35348e-17	0.0171103	-0.0010286	-0.00137059	0	0	0	77	-1.93227e-15	-3.18113e-15	0	0	0	0.658748	0.658748	0	0	6.17777e-07	6.17777e-07	0		
1	1	2	24	1.24		289.924	-1.00445e-06	2.24976e-17	0.0168881	-0.00101524	-0.00135279	0	0	0	76	-4.38554e-15	-6.2055e-15	0	0	0	0.641749	0.641749	0	0	6.22799e-07	6.22799e-07	0		
1	1	2	25	1.25		289.925	-1.00445e-06	4.17163e-17	0.0166659	-0.00100188	-0.00133499	0	0	0	75	-5.35168e-15	-7.25321e-15	0	0	0	0.624972	0.624972	0	0	6.27821e-07	6.27821e-07	0		
1	1	2	26	1.26		289.926	-1.00445e-06	-8.46188e-17	0.0164437	-0.000988525	-0.00131719	0	0	0	74	-4.56386e-15	-5.86568e-15	0	0	0	0.608417	0.608417	0	0	6.32844e-07	6.32844e-07	0		
1	1	2	27	1.27		289.927	-1.00446e-06	5.88004e-17	0.0162215	-0.000975167	-0.00129939	0	0	0	73	-2.51096e-15	-3.83376e-15	0	0	0	0.592084	0.592084	0	0	6.37866e-07	6.37866e-07	0		
1	1	2	28	1.28		289.928	-1.00446e-06	1.39257e-17	0.0159993	-0.000961808	-0.00128159	0	0	0	72	8.42429e-18	-1.12846e-15	0	0	0	0.575974	0.575974	0	0	6.42888e-07	6.42888e-07	0		
1	1	2	29	1.29		289.929	-1.00446e-06	-5.03611e-17	0.0157771	-0.00094845	-0.00126379	0	0	0	71	-2.26759e-15	-4.16733e-15	0	0	0	0.560086	0.560086	0	0	6.4791e-07	6.4791e-07	0		
1	1	2	30	1.3		289.93	-1.00447e-06	9.67542e-17	0.0155549	-0.000935091	-0.00124599	0	0	0	70	-2.76725e-15	-4.54166e-15	0	0	0	0.54442	0.54442	0	0	6.52933e-07	6.52933e-07	0		
1	1	2	31	1.31		289.931	-1.00447e-06	9.555e-17	0.0153326	-0.000921733	-0.00122819	0	0	0	69	-2.64556e-15	-4.93049e-15	0	0	0	0.528976	0.528976	0	0	6.57955e-07	6.57955e-07	0		
1	1	2	32	1.32		289.932	-1.00448e-06	-4.50168e-17	0.0151104	-0.000908374	-0.00121039	0	0	0	68	-1.45844e-15	-2.66928e-15	0	0	0	0.513755	0.513755	0	0	6.62977e-07	6.62977e-07	0		
1	1	2	33	1.33		289.933	-1.00448e-06	8.29897e-17	0.0148882	-0.000895016	-0.00119259	0	0	0	67	-3.53481e-15	-4.60517e-15	0	0	0	0.498755	0.498755	0	0	6.68e-07	6.68e-07	0		
1	1	2	34	1.34		289.934	-1.00448e-06	5.1613e-17	0.014666	-0.000881658	-0.00117479	0	0	0	66	4.941e-16	-1.38012e-16	0	0	0	0.483978	0.483978	0	0	6.73022e-07	6.73022e-07	0		
1	1	2	35	1.35		289.935	-1.00449e-06	-1.2856e-17	0.0144438	-0.000868299	-0.00115699	0	0	0	65	3.93741e-16	-5.2684e-16	0	0	0	0.469423	0.469423	0	0	6.78045e-07	6.78045e-07	0		
1	1	2	36	1.36		289.936	-1.00449e-06	-8.67515e-17	0.0142216	-0.000854941	-0.00113919	0	0	0	64	9.37121e-16	1.87307e-16	0	0	0	0.455091	0.455091	0	0	6.83067e-07	6.83067e-07	0		
1	1	2	37	1.37		289.937	-1.00449e-06	-9.33637e-17	0.0139994	-0.000841582	-0.00112139	0	0	0	63	-1.98263e-15	-2.62227e-15	0	0	0	0.44098	0.44098	0	0	6.88089e-07	6.88089e-07	0		
1	1	2	38	1.38		289.938	-1.0045e-06	-8.66019e-17	0.0137772	-0.000828224	-0.00110359	0	0	0	62	9.80844e-16	-3.61056e-16	0	0	0	0.427092	0.427092	0	0	6.93112e-07	6.93112e-07	0		
1	1	2	39	1.39		289.939	-1.0045e-06	3.60178e-17	0.0135549	-0.000814865	-0.00108579	0	0	0	61	-5.15306e-17	-1.39427e-15	0	0	0	0.413426	0.413426	0	0	6.98134e-07	6.98134e-07	0		
1	1	2	40	1.4		289.94	-1.0045e-06	7.12598e-17	0.0133327	-0.000801507	-0.00106799	0	0	0	60	-1.74284e-16	-1.12422e-15	0	0	0	0.399982	0.399982	0	0	7.03157e-07	7.03157e-07	0		
1	1	2	41	1.41		289.941	-1.00451e-06	8.15144e-17	0.0131105	-0.000788148	-0.00105019	0	0	0	59	6.79767e-16	2.48816e-16	0	0	0	0.38676	0.38676	0	0	7.08179e-07	7.08179e-07	0		
1	1	2	42	1.42		289.942	-1.00451e-06	-3.44381e-17	0.0128883	-0.00077479	-0.00103239	0	0	0	58	-2.57305e-15	-3.44894e-15	0	0	0	0.373761	0.373761	0	0	7.13202e-07	7.13202e-07	0		
1	1	2	43	1.43		289.943	-1.00451e-06	5.1513e-17	0.0126661	-0.000761432	-0.00101459	0	0	0	57	5.67677e-16	5.74135e-16	0	0	0	0.360984	0.360984	0	0	7.18224e-07	7.18224e-07	0		
1	1	2	44	1.44		289.944	-1.00452e-06	1.3976e-17	0.0124439	-0.000748073	-0.000996793	0	0	0	56	-5.31882e-16	-2.58782e-16	0	0	0	0.348429	0.348429	0	0	7.23247e-07	7.23247e-07	0		
1	1	2	45	1.45		289.945	-1.00452e-06	-5.53498e-17	0.0122217	-0.000734715	-0.000978993	0	0	0	55	1.44915e-16	2.40568e-16	0	0	0	0.336096	0.336096	0	0	7.28269e-07	7.28269e-07	0		
1	1	2	46	1.46		289.946	-1.00452e-06	-3.20416e-17	0.0119995	-0.000721356	-0.000961193	0	0	0	54	1.22101e-15	1.6136e-15	0	0	0	0.323985	0.323985	0	0	7.33292e-07	7.33292e-07	0		
1	1	2	47	1.47		289.947	-1.00453e-06	-3.74613e-17	0.0117772	-0.000707998	-0.000943394	0	0	0	53	-1.35448e-15	-1.08133e-15	0	0	0	0.312097	0.312097	0	0	7.38315e-07	7.38315e-07	0		
1	1	2	48	1.48		289.948	-1.00453e-06	-6.6011e-18	0.011555	-0.000694639	-0.000925594	0	0	0	52	-2.98675e-15	-2.57313e-15	0	0	0	0.300431	0.300431	0	0	7.43337e-07	7.43337e-07	0		
1	1	2	49	1.49		289.949	-1.00453e-06	7.64509e-17	0.0113328	-0.000681281	-0.000907794	0	0	0	51	-3.84187e-15	-3.17675e-15	0	0	0	0.288987	0.288987	0	0	7.4836e-07	7.4836e-07	0		
1	1	2	50	1.5		289.95	-1.00454e-06	4.36062e-17	0.0111106	-0.000667922	-0.000889994	0	0	0	50	-3.53173e-15	-2.57725e-15	0	0	0	0.277765	0.277765	0	0	7.53383e-07	7.53383e-07	0		
1	1	2	51	1.51		289.951	-1.00454e-06	4.78159e-17	0.0108884	-0.000654564	-0.000872194	0	0	0	49	-1.45644e-15	-3.16043e-16	0	0	0	0.266766	0.266766	0	0	7.58405e-07	7.58405e-07	0		
1	1	2	52	1.52		289.952	-1.00454e-06	-6.26886e-17	0.0106662	-0.000641206	-0.000854394	0	0	0	48	9.18334e-16	2.9335e-15	0	0	0	0.255988	0.255988	0	0	7.63428e-07	7.63428e-07	0		
1	1	2	53	1.53		289.953	-1.00455e-06	-1.06523e-16	0.010444	-0.000627847	-0.000836594	0	0	0	47	-4.807e-16	1.55634e-15	0	0	0	0.245433	0.245433	0	0	7.68451e-07	7.68451e-07	0		
1	1	2	54	1.54		289.954	-1.00455e-06	-4.27679e-17	0.0102218	-0.000614489	-0.000818794	0	0	0	46	-3.36619e-16	1.3968e-15	0	0	0	0.2351	0.2351	0	0	7.73474e-07	7.73474e-07	0		
1	1	2	55	1.55		289.955	-1.00456e-06	5.07517e-17	0.00999955	-0.00060113	-0.000800995	0	0	0	45	5.2863e-16	2.44039e-15	0	0	0	0.22499	0.22499	0	0	7.78496e-07	7.78496e-07	0		
1	1	2	56	1.56		289.956	-1.00456e-06	3.86902e-18	0.00977734	-0.000587772	-0.000783195	0	0	0	44	-2.81282e-15	-1.02807e-15	0	0	0	0.215101	0.215101	0	0	7.83519e-07	7.83519e-07	0		
1	1	2	57	1.57		289.957	-1.00456e-06	-1.20231e-17	0.00955512	-0.000574413	-0.000765395	0	0	0	43	2.16891e-16	2.10683e-15	0	0	0	0.205435	0.205435	0	0	7.88542e-07	7.88542e-07	0		
1	1	2	58	1.58		289.958	-1.00457e-06	4.63153e-17	0.00933291	-0.000561055	-0.000747595	0	0	0	42	-6.49427e-16	1.38856e-15	0	0	0	0.195991	0.195991	0	0	7.93565e-07	7.93565e-07	0		
1	1	2	59	1.59		289.959	-1.00457e-06	-1.24944e-16	0.0091107	-0.000547696	-0.000729795	0	0	0	41	-9.60632e-16	1.11437e-15	0	0	0	0.186769	0.186769	0	0	7.98587e-07	7.98587e-07	0		
1	1	2	60	1.6		289.96	-1.00457e-06	-1.73008e-16	0.00888849	-0.000534338	-0.000711995	0	0	0	40	2.15289e-16	2.37276e-15	0	0	0	0.17777	0.17777	0	0	8.0361e-07	8.0361e-07	0		
1	1	2	61	1.61		289.961	-1.00458e-06	-4.75395e-17	0.00866627	-0.00052098	-0.000694195	0	0	0	39	-2.02713e-15	-3.22167e-16	0	0	0	0.168992	0.168992	0	0	8.08633e-07	8.08633e-07	0		
1	1	2	62	1.62		289.962	-1.00458e-06	-6.35698e-17	0.00844406	-0.000507621	-0.000676395	0	0	0	38	7.8053e-16	2.81273e-15	0	0	0	0.160437	0.160437	0	0	8.13656e-07	8.13656e-07	0		
1	1	2	63	1.63		289.963	-1.00458e-06	1.30507e-17	0.00822185	-0.000494263	-0.000658596	0	0	0	37	1.58652e-16	2.1017e-15	0	0	0	0.152104	0.152104	0	0	8.18679e-07	8.18679e-07	0		
1	1	2	64	1.64		289.964	-1.00459e-06	-6.55615e-17	0.00799964	-0.000480904	-0.000640796	0	0	0	36	5.9101e-16	2.59381e-15	0	0	0	0.143993	0.143993	0	0	8.23702e-07	8.23702e-07	0		
1	1	2	65	1.65		289.965	-1.00459e-06	5.96644e-17	0.00777743	-0.000467546	-0.000622996	0	0	0	35	-2.76163e-15	-9.89301e-16	0	0	0	0.136105	0.136105	0	0	8.28725e-07	8.28725e-07	0		
1	1	2	66	1.66		289.966	-1.00459e-06	-2.45753e-17	0.00755521	-0.000454187	-0.000605196	0	0	0	34	-2.64644e-16	1.9308e-15	0	0	0	0.128439	0.128439	0	0	8.33748e-07	8.33748e-07	0		
1	1	2	67	1.67		289.967	-1.0046e-06	-1.66064e-17	0.007333	-0.000440829	-0.000587396	0	0	0	33	-1.67487e-15	4.38992e-16	0	0	0	0.120995	0.120995	0	0	8.3877e-07	8.3877e-07	0		
1	1	2	68	1.68		289.968	-1.0046e-06	2.54909e-17	0.00711079	-0.00042747	-0.000569596	0	0	0	32	-2.08591e-15	2.79457e-16	0	0	0	0.113773	0.113773	0	0	8.43794e-07	8.43794e-07	0		
1	1	2	69	1.69		289.969	-1.0046e-06	-5.10268e-17	0.00688858	-0.000414112	-0.000551796	0	0	0	31	-1.4427e-15	1.101e-15	0	0	0	0.106773	0.106773	0	0	8.48817e-07	8.48817e-07	0		
1	1	2	70	1.7		289.97	-1.00461e-06	4.76529e-17	0.00666637	-0.000400753	-0.000533996	0	0	0	30	7.74849e-17	2.69608e-15	0	0	0	0.0999955	0.0999955	0	0	8.5384e-07	8.5384e-07	0		
1	1	2	71	1.71		289.971	-1.00461e-06	5.87752e-17	0.00644415	-0.000387395	-0.000516197	0	0	0	29	-2.13182e-15	4.37992e-16	0	0	0	0.0934402	0.0934402	0	0	8.58863e-07	8.58863e-07	0		
1	1	2	72	1.72		289.972	-1.00461e-06	5.13573e-17	0.00622194	-0.000374037	-0.000498397	0	0	0	28	-3.32001e-15	-6.09721e-16	0	0	0	0.0871072	0.0871072	0	0	8.63886e-07	8.63886e-07	0		
1	1	2	73	1.73		289.973	-1.00462e-06	-4.12761e-17	0.00599973	-0.000360678	-0.000480597	0	0	0	27	-3.5869e-15	-9.98549e-16	0	0	0	0.0809963	0.0809963	0	0	8.68909e-07	8.68909e-07	0		
1	1	2	74	1.74		289.974	-1.00462e-06	-1.04638e-17	0.00577752	-0.00034732	-0.000462797	0	0	0	26	-2.38298e-15	3.24408e-16	0	0	0	0.0751077	0.0751077	0	0	8.73932e-07	8.73932e-07	0		
1	1	2	75	1.75		289.975	-1.00462e-06	-3.73328e-17	0.0055553	-0.000333961	-0.000444997	0	0	0	25	-2.52176e-16	2.58562e-15	0	0	0	0.0694413	0.0694413	0	0	8.78955e-07	8.78955e-07	0		
1	1	2	76	1.76		289.976	-1.00463e-06	8.79814e-17	0.00533309	-0.000320603	-0.000427197	0	0	0	24	-2.0897e-15	8.21696e-16	0	0	0	0.0639971	0.0639971	0	0	8.83978e-07	8.83978e-07	0		
1	1	2	77	1.77		289.977	-1.00463e-06	-5.97449e-17	0.00511088	-0.000307244	-0.000409397	0	0	0	23	-2.72278e-15	2.18072e-16	0	0	0	0.0587751	0.0587751	0	0	8.89001e-07	8.89001e-07	0		
1	1	2	78	1.78		289.978	-1.00464e-06	-1.96351e-17	0.00488867	-0.000293886	-0.000391597	0	0	0	22	-2.33473e-15	8.24821e-16	0	0	0	0.0537753	0.0537753	0	0	8.94025e-07	8.94025e-07	0		
1	1	2	79	1.79		289.979	-1.00464e-06	-4.99133e-17	0.00466646	-0.000280527	-0.000373797	0	0	0	21	-9.19969e-16	2.47722e-15	0	0	0	0.0489978	0.0489978	0	0	8.99048e-07	8.99048e-07	0		
1	1	2	80	1.8		289.98	-1.00464e-06	1.49903e-17	0.00444424	-0.000267169	-0.000355998	0	0	0	20	1.24395e-15	4.95323e-15	0	0	0	0.0444424	0.0444424	0	0	9.04071e-07	9.04071e-07	0		
1	1	2	81	1.81		289.981	-1.00465e-06	-9.71029e-17	0.00422203	-0.000253811	-0.000338198	0	0	0	19	-3.16013e-16	3.41135e-15	0	0	0	0.0401093	0.0401093	0	0	9.09094e-07	9.09094e-07	0		
1	1	2	82	1.82		289.982	-1.00465e-06	4.30257e-17	0.00399982	-0.000240452	-0.000320398	0	0	0	18	-9.04775e-16	2.8041e-15	0	0	0	0.0359984	0.0359984	0	0	9.14117e-07	9.14117e-07	0		
1	1	2	83	1.83		289.983	-1.00465e-06	8.40901e-18	0.00377761	-0.000227094	-0.000302598	0	0	0	17	-4.0011e-16	3.35715e-15	0	0	0	0.0321097	0.0321097	0	0	9.19141e-07	9.19141e-07	0		
1	1	2	84	1.84		289.984	-1.00466e-06	-3.44805e-17	0.00355539	-0.000213735	-0.000284798	0	0	0	16	1.12567e-15	5.12057e-15	0	0	0	0.0284432	0.0284432	0	0	9.24164e-07	9.24164e-07	0		
1	1	2	85	1.85		289.985	-1.00466e-06	5.05068e-17	0.00333318	-0.000200377	-0.000266998	0	0	0	15	-1.44445e-15	2.52942e-15	0	0	0	0.0249989	0.0249989	0	0	9.29187e-07	9.29187e-07	0		
1	1	2	86	1.86		289.986	-1.00466e-06	-1.02358e-17	0.00311097	-0.000187018	-0.000249198	0	0	0	14	-2.78238e-15	1.09856e-15	0	0	0	0.0217768	0.0217768	0	0	9.3421e-07	9.3421e-07	0		
1	1	2	87	1.87		289.987	-1.00467e-06	2.84001e-17	0.00288876	-0.00017366	-0.000231398	0	0	0	13	-3.04647e-15	8.4942e-16	0	0	0	0.0187769	0.0187769	0	0	9.39234e-07	9.39234e-07	0		
1	1	2	88	1.88		289.988	-1.00467e-06	3.60226e-17	0.00266655	-0.000160301	-0.000213599	0	0	0	12	-2.25049e-15	1.70325e-15	0	0	0	0.0159993	0.0159993	0	0	9.44257e-07	9.44257e-07	0		
1	1	2	89	1.89		289.989	-1.00467e-06	6.74491e-17	0.00244433	-0.000146943	-0.000195799	0	0	0	11	-3.75081e-16	3.68509e-15	0	0	0	0.0134438	0.0134438	0	0	9.4928e-07	9.4928e-07	0		
1	1	2	90	1.9		289.99	-1.00468e-06	-8.52353e-17	0.00222212	-0.000133584	-0.000177999	0	0	0	10	-2.25132e-15	1.76007e-15	0	0	0	0.0111106	0.0111106	0	0	9.54304e-07	9.54304e-07	0		
1	1	2	91	1.91		289.991	-1.00468e-06	-7.14549e-17	0.00199991	-0.000120226	-0.000160199	0	0	0	9	-3.18411e-15	7.14172e-16	0	0	0	0.00899959	0.00899959	0	0	9.59327e-07	9.59327e-07	0		
1	1	2	92	1.92		289.992	-1.00468e-06	-6.82744e-17	0.0017777	-0.000106868	-0.000142399	0	0	0	8	-3.11793e-15	8.24945e-16	0	0	0	0.00711079	0.00711079	0	0	9.64351e-07	9.64351e-07	0		
1	1	2	93	1.93		289.993	-1.00469e-06	2.30064e-17	0.00155549	-9.35091e-05	-0.000124599	0	0	0	7	-1.96125e-15	2.09058e-15	0	0	0	0.0054442	0.0054442	0	0	9.69374e-07	9.69374e-07	0		
1	1	2	94	1.94		289.994	-1.00469e-06	-4.3232e-17	0.00133327	-8.01507e-05	-0.000106799	0	0	0	6	1.70838e-16	4.38935e-15	0	0	0	0.00399982	0.00399982	0	0	9.74398e-07	9.74398e-07	0		
1	1	2	95	1.95		289.995	-1.00469e-06	2.55646e-17	0.00111106	-6.67922e-05	-8.89994e-05	0	0	0	5	-1.5889e-15	2.48936e-15	0	0	0	0.00277765	0.00277765	0	0	9.79421e-07	9.79421e-07	0		
1	1	2	96	1.96		289.996	-1.0047e-06	1.25032e-17	0.000888849	-5.34338e-05	-7.11995e-05	0	0	0	4	-2.25673e-15	1.84184e-15	0	0	0	0.0017777	0.0017777	0	0	9.84445e-07	9.84445e-07	0		
1	1	2	97	1.97		289.997	-1.0047e-06	7.27181e-17	0.000666637	-4.00753e-05	-5.33996e-05	0	0	0	3	-1.91102e-15	2.24713e-15	0	0	0	0.000999955	0.000999955	0	0	9.89468e-07	9.89468e-07	0		
1	1	2	98	1.98		289.998	-1.0047e-06	2.6485e-17	0.000444424	-2.67169e-05	-3.55998e-05	0	0	0	2	-5.2955e-16	3.76121e-15	0	0	0	0.000444425	0.000444425	0	0	9.94492e-07	9.94492e-07	0		
1	1	2	99	1.99		289.999	-1.00471e-06	-3.33023e-17	0.000222212	-1.33584e-05	-1.77999e-05	0	0	0	1	-3.016e-15	1.18284e-15	0	0	0	0.000111106	0.000111106	0	0	9.99515e-07	9.99515e-07	0		
1	1	2	100	2		290	-1.00471e-06	5.83525e-17	3.48084e-12	8.70213e-12	7.65787e-12	0	0	0	-6.83068e-14	4.97375e-16	4.97888e-15	0	0	0	1.74023e-10	1.74023e-10	0	0	1.00454e-06	1.00454e-06	0		
