1	1	1	55	0.55		290	0	0	0.0128996	-0.00468368	-0.00341159	-0.00461021	3.02812e-20	3.81831e-20	92.1846	-1.77074	0.4765	-5.01176	5.2607e-17	5.97528e-17	0	0	0	0		
1	1	1	56	0.56		290	0	0	0.0131342	-0.00476884	-0.00347362	-0.00469403	3.08318e-20	3.88773e-20	93.8607	-1.80293	0.485164	-5.10288	5.35635e-17	6.08392e-17	0	0	0	0		
1	1	1	57	0.57		290	0	0	0.0133687	-0.004854	-0.00353565	-0.00477786	3.13823e-20	3.95716e-20	95.5368	-1.83513	0.493828	-5.194	5.452e-17	6.19256e-17	0	0	0	0		
1	1	1	58	0.58		290	0	0	0.0136032	-0.00493915	-0.00359768	-0.00486168	3.19329e-20	4.02658e-20	97.2129	-1.86732	0.502491	-5.28512	5.54765e-17	6.3012e-17	0	0	0	0		
1	1	1	59	0.59		290	0	0	0.0138378	-0.00502431	-0.00365971	-0.0049455	3.24835e-20	4.09601e-20	98.8889	-1.89952	0.511155	-5.37625	5.6433e-17	6.40985e-17	0	0	0	0		
1	1	1	60	0.6		290	0	0	0.0140723	-0.00510947	-0.00372174	-0.00502932	3.3034e-20	4.16543e-20	100.565	-1.93171	0.519818	-5.46737	5.73895e-17	6.51849e-17	0	0	0	0		
1	1	1	61	0.61		290	0	0	0.0143069	-0.00519463	-0.00378377	-0.00511314	3.35846e-20	4.23485e-20	102.241	-1.96391	0.528482	-5.55849	5.8346e-17	6.62713e-17	0	0	0	0		
1	1	1	62	0.62		290	0	0	0.0145414	-0.00527978	-0.0038458	-0.00519697	3.41352e-20	4.30428e-20	103.917	-1.9961	0.537146	-5.64962	5.93025e-17	6.73577e-17	0	0	0	0		
1	1	1	63	0.63		290	0	0	0.0147759	-0.00536494	-0.00390782	-0.00528079	3.46858e-20	4.3737e-20	105.593	-2.0283	0.545809	-5.74074	6.0259e-17	6.84441e-17	0	0	0	0		
1	1	1	64	0.64		290	0	0	0.0150105	-0.0054501	-0.00396985	-0.00536461	3.52363e-20	4.44313e-20	107.269	-2.06049	0.554473	-5.83186	6.12155e-17	6.95305e-17	0	0	0	0		
1	1	1	65	0.65		290	0	0	0.015245	-0.00553526	-0.00403188	-0.00544843	3.57869e-20	4.51255e-20	108.945	-2.09269	0.563137	-5.92298	6.2172e-17	7.06169e-17	0	0	0	0		
1	1	1	66	0.66		290	0	0	0.0154795	-0.00562042	-0.00409391	-0.00553225	3.63375e-20	4.58197e-20	110.622	-2.12489	0.5718	-6.01411	6.31285e-17	7.17034e-17	0	0	0	0		
1	1	1	67	0.67		290	0	0	0.0157141	-0.00570557	-0.00415594	-0.00561608	3.6888e-20	4.6514e-20	112.298	-2.15708	0.580464	-6.10523	6.40849e-17	7.27898e-17	0	0	0	0		
1	1	1	68	0.68		290	0	0	0.0159486	-0.00579073	-0.00421797	-0.0056999	3.74386e-20	4.72082e-20	113.974	-2.18928	0.589128	-6.19635	6.50414e-17	7.38762e-17	0	0	0	0		
1	1	1	69	0.69		290	0	0	0.0161832	-0.00587589	-0.00428	-0.00578372	3.79892e-20	4.79024e-20	115.65	-2.22147	0.597791	-6.28748	6.59979e-17	7.49626e-17	0	0	0	0		
1	1	1	70	0.7		290	0	0	0.0164177	-0.00596105	-0.00434203	-0.00586754	3.85397e-20	4.85967e-20	117.326	-2.25367	0.606455	-6.3786	6.69544e-17	7.6049e-17	0	0	0	0		
1	1	1	71	0.71		290	0	0	0.0166522	-0.0060462	-0.00440406	-0.00595136	3.90903e-20	4.92909e-20	119.002	-2.28586	0.615119	-6.46972	6.79109e-17	7.71354e-17	0	0	0	0		
1	1	1	72	0.72		290	0	0	0.0168868	-0.00613136	-0.00446609	-0.00603519	3.96409e-20	4.99852e-20	120.678	-2.31806	0.623782	-6.56084	6.88674e-17	7.82218e-17	0	0	0	0		
1	1	1	73	0.73		290	0	0	0.0171213	-0.00621652	-0.00452811	-0.00611901	4.01914e-20	5.06794e-20	122.354	-2.35025	0.632446	-6.65197	6.98239e-17	7.93083e-17	0	0	0	0		
1	1	1	74	0.74		290	0	0	0.0173559	-0.00630168	-0.00459014	-0.00620283	4.0742e-20	5.13736e-20	124.03	-2.38245	0.641109	-6.74309	7.07804e-17	8.03947e-17	0	0	0	0		
1	1	1	75	0.75		290	0	0	0.0175904	-0.00638684	-0.00465217	-0.00628665	4.12926e-20	5.20679e-20	125.706	-2.41464	0.649773	-6.83421	7.17369e-17	8.14811e-17	0	0	0	0		
1	1	1	76	0.76		290	0	0	0.0178249	-0.00647199	-0.0047142	-0.00637047	4.18431e-20	5.27621e-20	127.382	-2.44684	0.658437	-6.92534	7.26934e-17	8.25675e-17	0	0	0	0		
1	1	1	77	0.77		290	0	0	0.0180595	-0.00655715	-0.00477623	-0.0064543	4.23937e-20	5.34564e-20	129.058	-2.47903	0.6671	-7.01646	7.36499e-17	8.36539e-17	0	0	0	0		
1	1	1	78	0.78		290	0	0	0.018294	-0.00664231	-0.00483826	-0.00653812	4.29443e-20	5.41506e-20	130.735	-2.51123	0.675764	-7.10758	7.46064e-17	8.47403e-17	0	0	0	0		
1	1	1	79	0.79		290	0	0	0.0185286	-0.00672747	-0.00490029	-0.00662194	4.34948e-20	5.48448e-20	132.411	-2.54342	0.684428	-7.1987	7.55629e-17	8.58268e-17	0	0	0	0		
1	1	1	80	0.8		290	0	0	0.0187631	-0.00681262	-0.00496232	-0.00670576	4.40454e-20	5.55391e-20	134.087	-2.57562	0.693091	-7.28983	7.65193e-17	8.69132e-17	0	0	0	0		
1	1	1	81	0.81		290	0	0	0.0189976	-0.00689778	-0.00502435	-0.00678958	4.4596e-20	5.62333e-20	135.763	-2.60781	0.701755	-7.38095	7.74758e-17	8.79996e-17	0	0	0	0		
1	1	1	82	0.82		290	0	0	0.0192322	-0.00698294	-0.00508638	-0.00687341	4.51465e-20	5.69275e-20	137.439	-2.64001	0.710419	-7.47207	7.84323e-17	8.9086e-17	0	0	0	0		
1	1	1	83	0.83		290	0	0	0.0194667	-0.0070681	-0.0051484	-0.00695723	4.56971e-20	5.76218e-20	139.115	-2.6722	0.719082	-7.5632	7.93888e-17	9.01724e-17	0	0	0	0		
1	1	1	84	0.84		290	0	0	0.0197012	-0.00715326	-0.00521043	-0.00704105	4.62477e-20	5.8316e-20	140.791	-2.7044	0.727746	-7.65432	8.03453e-17	9.12588e-17	0	0	0	0		
1	1	1	85	0.85		290	0	0	0.0199358	-0.00723841	-0.00527246	-0.00712487	4.67982e-20	5.90103e-20	142.467	-2.73659	0.73641	-7.74544	8.13018e-17	9.23452e-17	0	0	0	0		
1	1	1	86	0.86		290	0	0	0.0201703	-0.00732357	-0.00533449	-0.00720869	4.73488e-20	5.97045e-20	144.143	-2.76879	0.745073	-7.83656	8.22583e-17	9.34317e-17	0	0	0	0		
1	1	1	87	0.87		290	0	0	0.0204049	-0.00740873	-0.00539652	-0.00729252	4.78994e-20	6.03987e-20	145.819	-2.80099	0.753737	-7.92769	8.32148e-17	9.45181e-17	0	0	0	0		
1	1	1	88	0.88		290	0	0	0.0206394	-0.00749389	-0.00545855	-0.00737634	4.84499e-20	6.1093e-20	147.495	-2.83318	0.7624	-8.01881	8.41713e-17	9.56045e-17	0	0	0	0		
1	1	1	89	0.89		290	0	0	0.0208739	-0.00757904	-0.00552058	-0.00746016	4.90005e-20	6.17872e-20	149.171	-2.86538	0.771064	-8.10993	8.51278e-17	9.66909e-17	0	0	0	0		
1	1	1	90	0.9		290	0	0	0.0211085	-0.0076642	-0.00558261	-0.00754398	4.95511e-20	6.24815e-20	150.848	-2.89757	0.779728	-8.20105	8.60843e-17	9.77773e-17	0	0	0	0		
1	1	1	91	0.91		290	0	0	0.021343	-0.00774936	-0.00564464	-0.0076278	5.01016e-20	6.31757e-20	152.524	-2.92977	0.788391	-8.29218	8.70408e-17	9.88637e-17	0	0	0	0		
1	1	1	92	0.92		290	0	0	0.0215776	-0.00783452	-0.00570666	-0.00771163	5.06522e-20	6.38699e-20	154.2	-2.96196	0.797055	-8.3833	8.79972e-17	9.99501e-17	0	0	0	0		
1	1	1	93	0.93		290	0	0	0.0218121	-0.00791968	-0.00576869	-0.00779545	5.12028e-20	6.45642e-20	155.876	-2.99416	0.805719	-8.47442	8.89537e-17	1.01037e-16	0	0	0	0		
1	1	1	94	0.94		290	0	0	0.0220466	-0.00800483	-0.00583072	-0.00787927	5.17533e-20	6.52584e-20	157.552	-3.02635	0.814382	-8.56555	8.99102e-17	1.02123e-16	0	0	0	0		
1	1	1	95	0.95		290	0	0	0.0222812	-0.00808999	-0.00589275	-0.00796309	5.23039e-20	6.59526e-20	159.228	-3.05855	0.823046	-8.65667	9.08667e-17	1.03209e-16	0	0	0	0		
1	1	1	96	0.96		290	0	0	0.0225157	-0.00817515	-0.00595478	-0.00804691	5.28545e-20	6.66469e-20	160.904	-3.09074	0.83171	-8.74779	9.18232e-17	1.04296e-16	0	0	0	0		
1	1	1	97	0.97		290	0	0	0.0227502	-0.00826031	-0.00601681	-0.00813074	5.3405e-20	6.73411e-20	162.58	-3.12294	0.840373	-8.83891	9.27797e-17	1.05382e-16	0	0	0	0		
1	1	1	98	0.98		290	0	0	0.0229848	-0.00834547	-0.00607884	-0.00821456	5.39556e-20	6.80354e-20	164.256	-3.15513	0.849037	-8.93004	9.37362e-17	1.06469e-16	0	0	0	0		
1	1	1	99	0.99		290	0	0	0.0232193	-0.00843062	-0.00614087	-0.00829838	5.45062e-20	6.87296e-20	165.932	-3.18733	0.8577	-9.02116	9.46927e-17	1.07555e-16	0	0	0	0		
1	1	1	100	1		290	0	0	0.0234539	-0.00851578	-0.0062029	-0.0083822	5.50567e-20	6.94238e-20	167.608	-3.21952	0.866364	-9.11228	9.56492e-17	1.08641e-16	0	0	0	0		
1	1	2	1	1.01		290	0	0	0.0232193	-0.00843062	-0.00614087	-0.00829838	5.45062e-20	6.87296e-20	165.932	-3.18733	0.8577	-9.02116	9.46927e-17	1.07555e-16	0	0	0	0		
1	1	2	2	1.02		290	0	0	0.0229848	-0.00834547	-0.00607884	-0.00821456	5.39556e-20	6.80354e-20	164.256	-3.15513	0.849037	-8.93004	9.37362e-17	1.06469e-16	0	0	0	0		
1	1	2	3	1.03		290	0	0	0.0227502	-0.00826031	-0.00601681	-0.00813074	5.3405e-20	6.73411e-20	162.58	-3.12294	0.840373	-8.83891	9.27797e-17	1.05382e-16	0	0	0	0		
1	1	2	4	1.04		290	0	0	0.0225157	-0.00817515	-0.00595478	-0.00804691	5.28545e-20	6.66469e-20	160.904	-3.09074	0.83171	-8.74779	9.18232e-17	1.04296e-16	0	0	0	0		
1	1	2	5	1.05		290	0	0	0.0222812	-0.00808999	-0.00589275	-0.00796309	5.23039e-20	6.59526e-20	159.228	-3.05855	0.823046	-8.65667	9.08667e-17	1.03209e-16	0	0	0	0		
1	1	2	6	1.06		290	0	0	0.0220466	-0.00800483	-0.00583072	-0.00787927	5.17533e-20	6.52584e-20	157.552	-3.02635	0.814382	-8.56555	8.99102e-17	1.02123e-16	0	0	0	0		
1	1	2	7	1.07		290	0	0	0.0218121	-0.00791968	-0.00576869	-0.00779545	5.12028e-20	6.45642e-20	155.876	-2.99416	0.805719	-8.47442	8.89537e-17	1.01037e-16	0	0	0	0		
1	1	2	8	1.08		290	0	0	0.0215776	-0.00783452	-0.00570666	-0.00771163	5.06522e-20	6.38699e-20	154.2	-2.96196	0.797055	-8.3833	8.79972e-17	9.99501e-17	0	0	0	0		
1	1	2	9	1.09		290	0	0	0.021343	-0.00774936	-0.00564464	-0.0076278	5.01016e-20	6.31757e-20	152.524	-2.92977	0.788391	-8.29218	8.70408e-17	9.88637e-17	0	0	0	0		
1	1	2	10	1.1		290	0	0	0.0211085	-0.0076642	-0.00558261	-0.00754398	4.95511e-20	6.24815e-20	150.848	-2.89757	0.779728	-8.20105	8.60843e-17	9.77773e-17	0	0	0	0		
1	1	2	11	1.11		290	0	0	0.0208739	-0.00757904	-0.00552058	-0.00746016	4.90005e-20	6.17872e-20	149.171	-2.86538	0.771064	-8.10993	8.51278e-17	9.66909e-17	0	0	0	0		
1	1	2	12	1.12		290	0	0	0.0206394	-0.00749389	-0.00545855	-0.00737634	4.84499e-20	6.1093e-20	147.495	-2.83318	0.7624	-8.01881	8.41713e-17	9.56045e-17	0	0	0	0		
1	1	2	13	1.13		290	0	0	0.0204049	-0.00740873	-0.00539652	-0.00729252	4.78994e-20	6.03987e-20	145.819	-2.80099	0.753737	-7.92769	8.32148e-17	9.45181e-17	0	0	0	0		
1	1	2	14	1.14		290	0	0	0.0201703	-0.00732357	-0.00533449	-0.00720869	4.73488e-20	5.97045e-20	144.143	-2.76879	0.745073	-7.83656	8.22583e-17	9.34317e-17	0	0	0	0		
1	1	2	15	1.15		290	0	0	0.0199358	-0.00723841	-0.00527246	-0.00712487	4.67982e-20	5.90103e-20	142.467	-2.73659	0.73641	-7.74544	8.13018e-17	9.23452e-17	0	0	0	0		
1	1	2	16	1.16		290	0	0	0.0197012	-0.00715326	-0.00521043	-0.00704105	4.62477e-20	5.8316e-20	140.791	-2.7044	0.727746	-7.65432	8.03453e-17	9.12588e-17	0	0	0	0		
1	1	2	17	1.17		290	0	0	0.0194667	-0.0070681	-0.0051484	-0.00695723	4.56971e-20	5.76218e-20	139.115	-2.6722	0.719082	-7.5632	7.93888e-17	9.01724e-17	0	0	0	0		
1	1	2	18	1.18		290	0	0	0.0192322	-0.00698294	-0.00508638	-0.00687341	4.51465e-20	5.69275e-20	137.439	-2.64001	0.710419	-7.47207	7.84323e-17	8.9086e-17	0	0	0	0		
1	1	2	19	1.19		290	0	0	0.0189976	-0.00689778	-0.00502435	-0.00678958	4.4596e-20	5.62333e-20	135.763	-2.60781	0.701755	-7.38095	7.74758e-17	8.79996e-17	0	0	0	0		
1	1	2	20	1.2		290	0	0	0.0187631	-0.00681262	-0.00496232	-0.00670576	4.40454e-20	5.55391e-20	134.087	-2.57562	0.693091	-7.28983	7.65193e-17	8.69132e-17	0	0	0	0		
1	1	2	21	1.21		290	0	0	0.0185286	-0.00672747	-0.00490029	-0.00662194	4.34948e-20	5.48448e-20	132.411	-2.54342	0.684428	-7.1987	7.55629e-17	8.58268e-17	0	0	0	0		
1	1	2	22	1.22		290	0	0	0.018294	-0.00664231	-0.00483826	-0.00653812	4.29443e-20	5.41506e-20	130.735	-2.51123	0.675764	-7.10758	7.46064e-17	8.47403e-17	0	0	0	0		
1	1	2	23	1.23		290	0	0	0.0180595	-0.00655715	-0.00477623	-0.0064543	4.23937e-20	5.34564e-20	129.058	-2.47903	0.6671	-7.01646	7.36499e-17	8.36539e-17	0	0	0	0		
1	1	2	24	1.24		290	0	0	0.0178249	-0.00647199	-0.0047142	-0.00637047	4.18431e-20	5.27621e-20	127.382	-2.44684	0.658437	-6.92534	7.26934e-17	8.25675e-17	0	0	0	0		
1	1	2	25	1.25		290	0	0	0.0175904	-0.00638684	-0.00465217	-0.00628665	4.12926e-20	5.20679e-20	125.706	-2.41464	0.649773	-6.83421	7.17369e-17	8.14811e-17	0	0	0	0		
1	1	2	26	1.26		290	0	0	0.0173559	-0.00630168	-0.00459014	-0.00620283	4.0742e-20	5.13736e-20	124.03	-2.38245	0.641109	-6.74309	7.07804e-17	8.03947e-17	0	0	0	0		
1	1	2	27	1.27		290	0	0	0.0171213	-0.00621652	-0.00452811	-0.00611901	4.01914e-20	5.06794e-20	122.354	-2.35025	0.632446	-6.65197	6.98239e-17	7.93083e-17	0	0	0	0		
1	1	2	28	1.28		290	0	0	0.0168868	-0.00613136	-0.00446609	-0.00603519	3.96409e-20	4.99852e-20	120.678	-2.31806	0.623782	-6.56084	6.88674e-17	7.82218e-17	0	0	0	0		
1	1	2	29	1.29		290	0	0	0.0166522	-0.0060462	-0.00440406	-0.00595136	3.90903e-20	4.92909e-20	119.002	-2.28586	0.615119	-6.46972	6.79109e-17	7.71354e-17	0	0	0	0		
1	1	2	30	1.3		290	0	0	0.0164177	-0.00596105	-0.00434203	-0.00586754	3.85397e-20	4.85967e-20	117.326	-2.25367	0.606455	-6.3786	6.69544e-17	7.6049e-17	0	0	0	0		
