1	1	1	39	0.39		290	0	0	0.00241198	-0.000621642	-0.000787366	0.000739188	-7.75906e-21	-8.813e-21	121.7	5.02246	-1.35153	14.2152	-1.49213e-16	-1.69481e-16	0.150994	0.150994	0	0		
1	1	1	40	0.4		290	0	0	0.00247382	-0.000637582	-0.000807555	0.000758142	-7.95801e-21	-9.03897e-21	124.821	5.15124	-1.38618	14.5797	-1.53039e-16	-1.73826e-16	0.158836	0.158836	0	0		
1	1	1	41	0.41		290	0	0	0.00253567	-0.000653521	-0.000827743	0.000777096	-8.15696e-21	-9.26494e-21	127.941	5.28002	-1.42084	14.9441	-1.56865e-16	-1.78172e-16	0.166877	0.166877	0	0		
1	1	1	42	0.42		290	0	0	0.00259751	-0.000669461	-0.000847932	0.000796049	-8.35591e-21	-9.49092e-21	131.062	5.4088	-1.45549	15.3086	-1.60691e-16	-1.82518e-16	0.175117	0.175117	0	0		
1	1	1	43	0.43		290	0	0	0.00265936	-0.0006854	-0.000868121	0.000815003	-8.55486e-21	-9.71689e-21	134.182	5.53758	-1.49015	15.6731	-1.64517e-16	-1.86863e-16	0.183555	0.183555	0	0		
1	1	1	44	0.44		290	0	0	0.0027212	-0.00070134	-0.00088831	0.000833956	-8.75381e-21	-9.94287e-21	137.303	5.66636	-1.5248	16.0376	-1.68343e-16	-1.91209e-16	0.192192	0.192192	0	0		
1	1	1	45	0.45		290	0	0	0.00278305	-0.000717279	-0.000908499	0.00085291	-8.95276e-21	-1.01688e-20	140.423	5.79514	-1.55946	16.4021	-1.72169e-16	-1.95555e-16	0.201027	0.201027	0	0		
1	1	1	46	0.46		290	0	0	0.00284489	-0.000733219	-0.000928688	0.000871863	-9.15171e-21	-1.03948e-20	143.544	5.92392	-1.59411	16.7666	-1.75994e-16	-1.999e-16	0.210061	0.210061	0	0		
1	1	1	47	0.47		290	0	0	0.00290674	-0.000749158	-0.000948877	0.000890817	-9.35066e-21	-1.06208e-20	146.664	6.0527	-1.62876	17.1311	-1.7982e-16	-2.04246e-16	0.219293	0.219293	0	0		
1	1	1	48	0.48		290	0	0	0.00296859	-0.000765098	-0.000969066	0.00090977	-9.54961e-21	-1.08468e-20	149.785	6.18148	-1.66342	17.4956	-1.83646e-16	-2.08592e-16	0.228724	0.228724	0	0		
1	1	1	49	0.49		290	0	0	0.00303043	-0.000781038	-0.000989254	0.000928724	-9.74856e-21	-1.10727e-20	152.905	6.31027	-1.69807	17.8601	-1.87472e-16	-2.12937e-16	0.238354	0.238354	0	0		
1	1	1	50	0.5		290	0	0	0.00309228	-0.000796977	-0.00100944	0.000947677	-9.94751e-21	-1.12987e-20	156.026	6.43905	-1.73273	18.2246	-1.91298e-16	-2.17283e-16	0.248182	0.248182	0	0		
1	1	1	51	0.51		290	0	0	0.00315412	-0.000812917	-0.00102963	0.000966631	-1.01465e-20	-1.15247e-20	159.146	6.56783	-1.76738	18.5891	-1.95124e-16	-2.21629e-16	0.258208	0.258208	0	0		
1	1	1	52	0.52		290	0	0	0.00321597	-0.000828856	-0.00104982	0.000985585	-1.03454e-20	-1.17507e-20	162.267	6.69661	-1.80204	18.9535	-1.9895e-16	-2.25974e-16	0.268433	0.268433	0	0		
1	1	1	53	0.53		290	0	0	0.00327781	-0.000844796	-0.00107001	0.00100454	-1.05444e-20	-1.19766e-20	165.387	6.82539	-1.83669	19.318	-2.02776e-16	-2.3032e-16	0.278857	0.278857	0	0		
1	1	1	54	0.54		290	0	0	0.00333966	-0.000860735	-0.0010902	0.00102349	-1.07433e-20	-1.22026e-20	168.508	6.95417	-1.87135	19.6825	-2.06602e-16	-2.34666e-16	0.289479	0.289479	0	0		
1	1	1	55	0.55		290	0	0	0.0034015	-0.000876675	-0.00111039	0.00104245	-1.09423e-20	-1.24286e-20	171.628	7.08295	-1.906	20.047	-2.10428e-16	-2.39011e-16	0.3003	0.3003	0	0		
1	1	1	56	0.56		290	0	0	0.00346335	-0.000892614	-0.00113058	0.0010614	-1.11412e-20	-1.26546e-20	174.749	7.21173	-1.94066	20.4115	-2.14254e-16	-2.43357e-16	0.311319	0.311319	0	0		
1	1	1	57	0.57		290	0	0	0.0035252	-0.000908554	-0.00115077	0.00108035	-1.13402e-20	-1.28805e-20	177.869	7.34051	-1.97531	20.776	-2.1808e-16	-2.47703e-16	0.322537	0.322537	0	0		
1	1	1	58	0.58		290	0	0	0.00358704	-0.000924493	-0.00117095	0.00109931	-1.15391e-20	-1.31065e-20	180.99	7.46929	-2.00996	21.1405	-2.21906e-16	-2.52048e-16	0.333953	0.333953	0	0		
1	1	1	59	0.59		290	0	0	0.00364889	-0.000940433	-0.00119114	0.00111826	-1.17381e-20	-1.33325e-20	184.11	7.59807	-2.04462	21.505	-2.25732e-16	-2.56394e-16	0.345568	0.345568	0	0		
1	1	1	60	0.6		290	0	0	0.00371073	-0.000956373	-0.00121133	0.00113721	-1.1937e-20	-1.35585e-20	187.231	7.72686	-2.07927	21.8695	-2.29558e-16	-2.60739e-16	0.357381	0.357381	0	0		
1	1	1	61	0.61		290	0	0	0.00377258	-0.000972312	-0.00123152	0.00115617	-1.2136e-20	-1.37844e-20	190.351	7.85564	-2.11393	22.234	-2.33384e-16	-2.65085e-16	0.369393	0.369393	0	0		
1	1	1	62	0.62		290	0	0	0.00383442	-0.000988252	-0.00125171	0.00117512	-1.23349e-20	-1.40104e-20	193.472	7.98442	-2.14858	22.5985	-2.3721e-16	-2.69431e-16	0.381604	0.381604	0	0		
