1	1	1	39	0.39		290	0	0	0.0078	-0.00278125	-0.00209278	-0.00246741	1.56259e-20	1.98976e-20	76.6338	-6.21725e-15	-2.90323e-14	1.77636e-15	-1.84889e-32	-3.08149e-32	0	0	0	0		
1	1	1	40	0.4		290	0	0	0.008	-0.00285257	-0.00214644	-0.00253068	1.60266e-20	2.04078e-20	78.5988	-4.88498e-15	-3.05311e-14	2.22045e-15	-1.84889e-32	-3.69779e-32	0	0	0	0		
1	1	1	41	0.41		290	0	0	0.0082	-0.00292388	-0.0022001	-0.00259394	1.64272e-20	2.0918e-20	80.5638	-5.10703e-15	-2.98095e-14	3.9968e-15	-1.2326e-32	-3.69779e-32	0	0	0	0		
1	1	1	42	0.42		290	0	0	0.0084	-0.00299519	-0.00225376	-0.00265721	1.68279e-20	2.14282e-20	82.5287	2.44249e-15	-2.51466e-14	4.44089e-15	-1.84889e-32	-4.31408e-32	0	0	0	0		
1	1	1	43	0.43		290	0	0	0.0086	-0.00306651	-0.00230742	-0.00272048	1.72285e-20	2.19384e-20	84.4937	0	-2.89213e-14	3.55271e-15	-6.16298e-33	-5.54668e-32	0	0	0	0		
1	1	1	44	0.44		290	0	0	0.0088	-0.00313782	-0.00236108	-0.00278374	1.76292e-20	2.24486e-20	86.4587	2.88658e-15	-2.65343e-14	4.44089e-15	-6.16298e-33	-5.54668e-32	0	0	0	0		
1	1	1	45	0.45		290	0	0	0.009	-0.00320914	-0.00241474	-0.00284701	1.80299e-20	2.29588e-20	88.4236	1.77636e-15	-2.80886e-14	5.32907e-15	0	-6.77927e-32	0	0	0	0		
1	1	1	46	0.46		290	0	0	0.0092	-0.00328045	-0.0024684	-0.00291028	1.84305e-20	2.3469e-20	90.3886	1.11022e-14	-2.33147e-14	5.77316e-15	0	-6.16298e-32	0	0	0	0		
1	1	1	47	0.47		290	0	0	0.0094	-0.00335177	-0.00252206	-0.00297354	1.88312e-20	2.39792e-20	92.3536	8.88178e-15	-2.72005e-14	7.10543e-15	0	-7.39557e-32	0	0	0	0		
1	1	1	48	0.48		290	0	0	0.0096	-0.00342308	-0.00257573	-0.00303681	1.92319e-20	2.44894e-20	94.3186	7.77156e-15	-2.76446e-14	5.32907e-15	6.16298e-33	-8.62817e-32	0	0	0	0		
1	1	1	49	0.49		290	0	0	0.0098	-0.00349439	-0.00262939	-0.00310008	1.96325e-20	2.49996e-20	96.2835	1.4877e-14	-2.32037e-14	7.10543e-15	6.16298e-33	-8.01187e-32	0	0	0	0		
1	1	1	50	0.5		290	0	0	0.01	-0.00356571	-0.00268305	-0.00316335	2.00332e-20	2.55098e-20	98.2485	1.37668e-14	-2.53131e-14	7.10543e-15	6.16298e-33	-9.24446e-32	0	0	0	0		
1	1	1	51	0.51		290	0	0	0.0102	-0.00363702	-0.00273671	-0.00322661	2.04339e-20	2.602e-20	100.213	1.75415e-14	-2.05391e-14	7.10543e-15	1.2326e-32	-9.24446e-32	0	0	0	0		
1	1	1	52	0.52		290	0	0	0.0104	-0.00370834	-0.00279037	-0.00328988	2.08345e-20	2.65302e-20	102.178	1.82077e-14	-2.03726e-14	7.99361e-15	1.2326e-32	-1.04771e-31	0	0	0	0		
1	1	1	53	0.53		290	0	0	0.0106	-0.00377965	-0.00284403	-0.00335315	2.12352e-20	2.70404e-20	104.143	2.68674e-14	-1.34337e-14	6.66134e-15	1.2326e-32	-1.10934e-31	0	0	0	0		
1	1	1	54	0.54		290	0	0	0.0108	-0.00385096	-0.00289769	-0.00341641	2.16359e-20	2.75506e-20	106.108	2.44249e-14	-1.54321e-14	7.10543e-15	1.84889e-32	-1.10934e-31	0	0	0	0		
1	1	1	55	0.55		290	0	0	0.011	-0.00392228	-0.00295135	-0.00347968	2.20365e-20	2.80608e-20	108.073	2.55351e-14	-1.57652e-14	4.44089e-15	1.84889e-32	-1.2326e-31	0	0	0	0		
1	1	1	56	0.56		290	0	0	0.0112	-0.00399359	-0.00300501	-0.00354295	2.24372e-20	2.8571e-20	110.038	3.33067e-14	-8.16014e-15	5.32907e-15	3.08149e-32	-1.17097e-31	0	0	0	0		
1	1	1	57	0.57		290	0	0	0.0114	-0.00406491	-0.00305867	-0.00360621	2.28378e-20	2.90812e-20	112.003	3.55271e-14	-8.60423e-15	5.32907e-15	3.69779e-32	-1.29422e-31	0	0	0	0		
1	1	1	58	0.58		290	0	0	0.0116	-0.00413622	-0.00311233	-0.00366948	2.32385e-20	2.95914e-20	113.968	4.17444e-14	-1.05471e-15	6.21725e-15	3.69779e-32	-1.41748e-31	0	0	0	0		
1	1	1	59	0.59		290	0	0	0.0118	-0.00420754	-0.003166	-0.00373275	2.36392e-20	3.01016e-20	115.933	4.04121e-14	-3.66374e-15	4.44089e-15	3.08149e-32	-1.35585e-31	0	0	0	0		
1	1	1	60	0.6		290	0	0	0.012	-0.00427885	-0.00321966	-0.00379601	2.40398e-20	3.06118e-20	117.898	4.28546e-14	-3.55271e-15	4.44089e-15	3.69779e-32	-1.47911e-31	0	0	0	0		
1	1	1	61	0.61		290	0	0	0.0122	-0.00435016	-0.00327332	-0.00385928	2.44405e-20	3.11219e-20	119.863	4.61853e-14	3.44169e-15	4.44089e-15	2.46519e-32	-1.35585e-31	0	0	0	0		
1	1	1	62	0.62		290	0	0	0.0124	-0.00442148	-0.00332698	-0.00392255	2.48412e-20	3.16321e-20	121.828	4.79616e-14	6.66134e-16	4.44089e-15	3.69779e-32	-1.60237e-31	0	0	0	0		
1	1	1	63	0.63		290	0	0	0.0126	-0.00449279	-0.00338064	-0.00398582	2.52418e-20	3.21423e-20	123.793	5.06262e-14	3.88578e-15	4.44089e-15	6.16298e-32	-1.54074e-31	0	0	0	0		
1	1	1	64	0.64		290	0	0	0.0128	-0.00456411	-0.0034343	-0.00404908	2.56425e-20	3.26525e-20	125.758	4.61853e-14	-1.4988e-15	3.55271e-15	4.93038e-32	-1.47911e-31	0	0	0	0		
1	1	1	65	0.65		290	0	0	0.013	-0.00463542	-0.00348796	-0.00411235	2.60432e-20	3.31627e-20	127.723	4.79616e-14	2.22045e-16	3.55271e-15	4.93038e-32	-1.47911e-31	0	0	0	0		
1	1	1	66	0.66		290	0	0	0.0132	-0.00470673	-0.00354162	-0.00417562	2.64438e-20	3.36729e-20	129.688	4.26326e-14	-7.21645e-16	8.88178e-16	4.93038e-32	-1.47911e-31	0	0	0	0		
1	1	1	67	0.67		290	0	0	0.0134	-0.00477805	-0.00359528	-0.00423888	2.68445e-20	3.41831e-20	131.653	4.24105e-14	-4.996e-16	3.55271e-15	6.16298e-32	-1.35585e-31	0	0	0	0		
1	1	1	68	0.68		290	0	0	0.0136	-0.00484936	-0.00364894	-0.00430215	2.72451e-20	3.46933e-20	133.618	4.68514e-14	1.38778e-15	1.77636e-15	6.16298e-32	-1.60237e-31	0	0	0	0		
1	1	1	69	0.69		290	0	0	0.0138	-0.00492068	-0.00370261	-0.00436542	2.76458e-20	3.52035e-20	135.583	4.39648e-14	-1.77636e-15	2.66454e-15	5.54668e-32	-1.35585e-31	0	0	0	0		
1	1	1	70	0.7		290	0	0	0.014	-0.00499199	-0.00375627	-0.00442868	2.80465e-20	3.57137e-20	137.548	4.26326e-14	-4.55191e-15	2.66454e-15	6.77927e-32	-1.47911e-31	0	0	0	0		
1	1	1	71	0.71		290	0	0	0.0142	-0.00506331	-0.00380993	-0.00449195	2.84471e-20	3.62239e-20	139.513	3.90799e-14	-7.10543e-15	1.77636e-15	8.01187e-32	-1.35585e-31	0	0	0	0		
1	1	1	72	0.72		290	0	0	0.0144	-0.00513462	-0.00386359	-0.00455522	2.88478e-20	3.67341e-20	141.478	4.01901e-14	-7.60503e-15	8.88178e-16	7.39557e-32	-1.47911e-31	0	0	0	0		
1	1	1	73	0.73		290	0	0	0.0146	-0.00520593	-0.00391725	-0.00461848	2.92485e-20	3.72443e-20	143.443	3.55271e-14	-6.21725e-15	1.77636e-15	8.62817e-32	-1.2326e-31	0	0	0	0		
1	1	1	74	0.74		290	0	0	0.0148	-0.00527725	-0.00397091	-0.00468175	2.96491e-20	3.77545e-20	145.408	3.37508e-14	-1.18794e-14	1.77636e-15	8.62817e-32	-1.35585e-31	0	0	0	0		
1	1	1	75	0.75		290	0	0	0.015	-0.00534856	-0.00402457	-0.00474502	3.00498e-20	3.82647e-20	147.373	3.9746e-14	-4.10783e-15	0	8.62817e-32	-1.35585e-31	0	0	0	0		
1	1	1	76	0.76		290	0	0	0.0152	-0.00541988	-0.00407823	-0.00480829	3.04505e-20	3.87749e-20	149.338	3.06422e-14	-1.18794e-14	8.88178e-16	8.62817e-32	-1.35585e-31	0	0	0	0		
1	1	1	77	0.77		290	0	0	0.0154	-0.00549119	-0.00413189	-0.00487155	3.08511e-20	3.92851e-20	151.303	2.22045e-14	-1.9873e-14	8.88178e-16	8.62817e-32	-1.2326e-31	0	0	0	0		
1	1	1	78	0.78		290	0	0	0.0156	-0.0055625	-0.00418555	-0.00493482	3.12518e-20	3.97953e-20	153.268	1.42109e-14	-2.23155e-14	0	7.39557e-32	-1.35585e-31	0	0	0	0		
1	1	1	79	0.79		290	0	0	0.0158	-0.00563382	-0.00423921	-0.00499809	3.16525e-20	4.03055e-20	155.233	1.64313e-14	-1.75415e-14	0	9.86076e-32	-1.2326e-31	0	0	0	0		
1	1	1	80	0.8		290	0	0	0.016	-0.00570513	-0.00429288	-0.00506135	3.20531e-20	4.08157e-20	157.198	7.54952e-15	-2.52021e-14	-8.88178e-16	8.62817e-32	-1.10934e-31	0	0	0	0		
1	1	1	81	0.81		290	0	0	0.0162	-0.00577645	-0.00434654	-0.00512462	3.24538e-20	4.13259e-20	159.163	-2.66454e-15	-3.08642e-14	-1.77636e-15	9.86076e-32	-1.10934e-31	0	0	0	0		
1	1	1	82	0.82		290	0	0	0.0164	-0.00584776	-0.0044002	-0.00518789	3.28544e-20	4.18361e-20	161.128	-8.88178e-16	-3.01981e-14	-1.77636e-15	9.86076e-32	-1.2326e-31	0	0	0	0		
1	1	1	83	0.83		290	0	0	0.0166	-0.00591907	-0.00445386	-0.00525115	3.32551e-20	4.23463e-20	163.093	-1.19904e-14	-3.78586e-14	-1.77636e-15	1.10934e-31	-1.2326e-31	0	0	0	0		
1	1	1	84	0.84		290	0	0	0.0168	-0.00599039	-0.00450752	-0.00531442	3.36558e-20	4.28565e-20	165.057	-7.99361e-15	-3.20854e-14	-1.77636e-15	1.10934e-31	-1.2326e-31	0	0	0	0		
1	1	1	85	0.85		290	0	0	0.017	-0.0060617	-0.00456118	-0.00537769	3.40564e-20	4.33666e-20	167.022	-1.73195e-14	-3.75255e-14	-3.55271e-15	9.86076e-32	-1.2326e-31	0	0	0	0		
1	1	1	86	0.86		290	0	0	0.0172	-0.00613302	-0.00461484	-0.00544095	3.44571e-20	4.38768e-20	168.987	-2.04281e-14	-3.67484e-14	-2.66454e-15	1.10934e-31	-1.2326e-31	0	0	0	0		
1	1	1	87	0.87		290	0	0	0.0174	-0.00620433	-0.0046685	-0.00550422	3.48578e-20	4.4387e-20	170.952	-2.53131e-14	-4.45199e-14	-2.66454e-15	1.10934e-31	-1.10934e-31	0	0	0	0		
1	1	1	88	0.88		290	0	0	0.0176	-0.00627565	-0.00472216	-0.00556749	3.52584e-20	4.48972e-20	172.917	-3.5083e-14	-5.22915e-14	-1.77636e-15	1.2326e-31	-9.86076e-32	0	0	0	0		
1	1	1	89	0.89		290	0	0	0.0178	-0.00634696	-0.00477582	-0.00563076	3.56591e-20	4.54074e-20	174.882	-4.39648e-14	-5.77316e-14	-2.66454e-15	1.10934e-31	-8.62817e-32	0	0	0	0		
1	1	1	90	0.9		290	0	0	0.018	-0.00641827	-0.00482949	-0.00569402	3.60598e-20	4.59176e-20	176.847	-4.70735e-14	-5.24025e-14	-2.66454e-15	1.2326e-31	-1.10934e-31	0	0	0	0		
1	1	1	91	0.91		290	0	0	0.0182	-0.00648959	-0.00488315	-0.00575729	3.64604e-20	4.64278e-20	178.812	-4.57412e-14	-5.11813e-14	-4.44089e-15	1.2326e-31	-8.62817e-32	0	0	0	0		
1	1	1	92	0.92		290	0	0	0.0184	-0.0065609	-0.00493681	-0.00582056	3.68611e-20	4.6938e-20	180.777	-5.28466e-14	-5.90639e-14	-4.44089e-15	1.2326e-31	-1.10934e-31	0	0	0	0		
1	1	1	93	0.93		290	0	0	0.0186	-0.00663222	-0.00499047	-0.00588382	3.72617e-20	4.74482e-20	182.742	-5.59552e-14	-5.89528e-14	-2.66454e-15	1.2326e-31	-9.86076e-32	0	0	0	0		
1	1	1	94	0.94		290	0	0	0.0188	-0.00670353	-0.00504413	-0.00594709	3.76624e-20	4.79584e-20	184.707	-6.52811e-14	-6.36158e-14	-5.32907e-15	1.35585e-31	-1.10934e-31	0	0	0	0		
1	1	1	95	0.95		290	0	0	0.019	-0.00677484	-0.00509779	-0.00601036	3.80631e-20	4.84686e-20	186.672	-7.01661e-14	-6.68354e-14	-6.21725e-15	1.35585e-31	-8.62817e-32	0	0	0	0		
1	1	1	96	0.96		290	0	0	0.0192	-0.00684616	-0.00515145	-0.00607362	3.84637e-20	4.89788e-20	188.637	-7.77156e-14	-7.4718e-14	-3.55271e-15	1.35585e-31	-1.10934e-31	0	0	0	0		
1	1	1	97	0.97		290	0	0	0.0194	-0.00691747	-0.00520511	-0.00613689	3.88644e-20	4.9489e-20	190.602	-8.4821e-14	-7.92699e-14	-3.55271e-15	1.35585e-31	-9.86076e-32	0	0	0	0		
1	1	1	98	0.98		290	0	0	0.0196	-0.00698879	-0.00525877	-0.00620016	3.92651e-20	4.99992e-20	192.567	-8.17124e-14	-7.61613e-14	-1.77636e-15	1.47911e-31	-9.86076e-32	0	0	0	0		
1	1	1	99	0.99		290	0	0	0.0198	-0.0070601	-0.00531243	-0.00626342	3.96657e-20	5.05094e-20	194.532	-9.32587e-14	-8.69305e-14	-6.21725e-15	1.47911e-31	-8.62817e-32	0	0	0	0		
1	1	1	100	1		290	0	0	0.02	-0.00713142	-0.00536609	-0.00632669	4.00664e-20	5.10196e-20	196.497	-1.02141e-13	-9.75886e-14	-6.21725e-15	1.47911e-31	-8.62817e-32	0	0	0	0		
1	1	2	1	1.01		290	0	0	0.0198	-0.0070601	-0.00531243	-0.00626342	3.96657e-20	5.05094e-20	194.532	-9.32587e-14	-8.69305e-14	-6.21725e-15	1.47911e-31	-8.62817e-32	0	0	0	0		
1	1	2	2	1.02		290	0	0	0.0196	-0.00698879	-0.00525877	-0.00620016	3.92651e-20	4.99992e-20	192.567	-8.17124e-14	-7.61613e-14	-1.77636e-15	1.47911e-31	-9.86076e-32	0	0	0	0		
1	1	2	3	1.03		290	0	0	0.0194	-0.00691747	-0.00520511	-0.00613689	3.88644e-20	4.9489e-20	190.602	-8.4821e-14	-7.92699e-14	-3.55271e-15	1.35585e-31	-9.86076e-32	0	0	0	0		
1	1	2	4	1.04		290	0	0	0.0192	-0.00684616	-0.00515145	-0.00607362	3.84637e-20	4.89788e-20	188.637	-7.90479e-14	-7.74936e-14	-3.55271e-15	1.35585e-31	-1.10934e-31	0	0	0	0		
1	1	2	5	1.05		290	0	0	0.019	-0.00677484	-0.00509779	-0.00601036	3.80631e-20	4.84686e-20	186.672	-7.14984e-14	-6.9833e-14	-6.21725e-15	1.35585e-31	-8.62817e-32	0	0	0	0		
1	1	2	6	1.06		290	0	0	0.0188	-0.00670353	-0.00504413	-0.00594709	3.76624e-20	4.79584e-20	184.707	-6.66134e-14	-6.65024e-14	-3.55271e-15	1.35585e-31	-1.10934e-31	0	0	0	0		
1	1	2	7	1.07		290	0	0	0.0186	-0.00663222	-0.00499047	-0.00588382	3.72617e-20	4.74482e-20	182.742	-5.68434e-14	-6.18394e-14	-2.66454e-15	1.2326e-31	-9.86076e-32	0	0	0	0		
1	1	2	8	1.08		290	0	0	0.0184	-0.0065609	-0.00493681	-0.00582056	3.68611e-20	4.6938e-20	180.777	-5.37348e-14	-6.19504e-14	-4.44089e-15	1.2326e-31	-1.10934e-31	0	0	0	0		
1	1	2	9	1.09		290	0	0	0.0182	-0.00648959	-0.00488315	-0.00575729	3.64604e-20	4.64278e-20	178.812	-4.70735e-14	-5.40679e-14	-4.44089e-15	1.2326e-31	-8.62817e-32	0	0	0	0		
1	1	2	10	1.1		290	0	0	0.018	-0.00641827	-0.00482949	-0.00569402	3.60598e-20	4.59176e-20	176.847	-4.84057e-14	-5.52891e-14	-2.66454e-15	1.2326e-31	-1.10934e-31	0	0	0	0		
1	1	2	11	1.11		290	0	0	0.0178	-0.00634696	-0.00477582	-0.00563076	3.56591e-20	4.54074e-20	174.882	-4.4853e-14	-6.05072e-14	-1.77636e-15	1.10934e-31	-8.62817e-32	0	0	0	0		
1	1	2	12	1.12		290	0	0	0.0176	-0.00627565	-0.00472216	-0.00556749	3.52584e-20	4.48972e-20	172.917	-3.59712e-14	-5.52891e-14	-1.77636e-15	1.2326e-31	-9.86076e-32	0	0	0	0		
1	1	2	13	1.13		290	0	0	0.0174	-0.00620433	-0.0046685	-0.00550422	3.48578e-20	4.4387e-20	170.952	-2.66454e-14	-4.74065e-14	-8.88178e-16	1.10934e-31	-1.10934e-31	0	0	0	0		
1	1	2	14	1.14		290	0	0	0.0172	-0.00613302	-0.00461484	-0.00544095	3.44571e-20	4.38768e-20	168.987	-2.17604e-14	-3.9746e-14	-8.88178e-16	1.10934e-31	-1.2326e-31	0	0	0	0		
1	1	2	15	1.15		290	0	0	0.017	-0.0060617	-0.00456118	-0.00537769	3.40564e-20	4.33666e-20	167.022	-1.82077e-14	-4.04121e-14	-2.66454e-15	9.86076e-32	-1.2326e-31	0	0	0	0		
1	1	2	16	1.16		290	0	0	0.0168	-0.00599039	-0.00450752	-0.00531442	3.36558e-20	4.28565e-20	165.057	-8.88178e-15	-3.4972e-14	-8.88178e-16	1.10934e-31	-1.2326e-31	0	0	0	0		
1	1	2	17	1.17		290	0	0	0.0166	-0.00591907	-0.00445386	-0.00525115	3.32551e-20	4.23463e-20	163.093	-1.33227e-14	-4.07452e-14	-1.77636e-15	1.10934e-31	-1.2326e-31	0	0	0	0		
1	1	2	18	1.18		290	0	0	0.0164	-0.00584776	-0.0044002	-0.00518789	3.28544e-20	4.18361e-20	161.128	-2.22045e-15	-3.30846e-14	-8.88178e-16	9.86076e-32	-1.2326e-31	0	0	0	0		
1	1	2	19	1.19		290	0	0	0.0162	-0.00577645	-0.00434654	-0.00512462	3.24538e-20	4.13259e-20	159.163	-3.55271e-15	-3.38618e-14	0	9.86076e-32	-1.10934e-31	0	0	0	0		
1	1	2	20	1.2		290	0	0	0.016	-0.00570513	-0.00429288	-0.00506135	3.20531e-20	4.08157e-20	157.198	6.66134e-15	-2.80886e-14	0	8.62817e-32	-1.10934e-31	0	0	0	0		
1	1	2	21	1.21		290	0	0	0.0158	-0.00563382	-0.00423921	-0.00499809	3.16525e-20	4.03055e-20	155.233	1.46549e-14	-2.05391e-14	8.88178e-16	9.86076e-32	-1.2326e-31	0	0	0	0		
