1	1	1	35	0.35		290	0	0	0.00976479	-0.00361693	-0.00254425	-0.00384434	2.43459e-20	3.10015e-20	47.9519	-3.51624	0.609445	-7.39297	4.6819e-17	5.96182e-17	0.253915	0.253915	0	0		
1	1	1	36	0.36		290	0	0	0.0100438	-0.00372027	-0.00261695	-0.00395418	2.50415e-20	3.18872e-20	49.322	-3.6167	0.626858	-7.6042	4.81567e-17	6.13216e-17	0.268631	0.268631	0	0		
1	1	1	37	0.37		290	0	0	0.0103228	-0.00382361	-0.00268964	-0.00406402	2.57371e-20	3.2773e-20	50.692	-3.71717	0.64427	-7.81542	4.94944e-17	6.3025e-17	0.283763	0.283763	0	0		
1	1	1	38	0.38		290	0	0	0.0106018	-0.00392695	-0.00276233	-0.00417386	2.64327e-20	3.36588e-20	52.0621	-3.81763	0.661683	-8.02665	5.08321e-17	6.47284e-17	0.299308	0.299308	0	0		
1	1	1	39	0.39		290	0	0	0.0108808	-0.00403029	-0.00283502	-0.0042837	2.71283e-20	3.45445e-20	53.4321	-3.91809	0.679096	-8.23788	5.21698e-17	6.64318e-17	0.315269	0.315269	0	0		
1	1	1	40	0.4		290	0	0	0.0111598	-0.00413363	-0.00290772	-0.00439354	2.78239e-20	3.54303e-20	54.8022	-4.01856	0.696509	-8.44911	5.35075e-17	6.81351e-17	0.331644	0.331644	0	0		
1	1	1	41	0.41		290	0	0	0.0114388	-0.00423698	-0.00298041	-0.00450337	2.85195e-20	3.6316e-20	56.1723	-4.11902	0.713921	-8.66033	5.48452e-17	6.98385e-17	0.348433	0.348433	0	0		
1	1	1	42	0.42		290	0	0	0.0117178	-0.00434032	-0.0030531	-0.00461321	2.92151e-20	3.72018e-20	57.5423	-4.21949	0.731334	-8.87156	5.61828e-17	7.15419e-17	0.365637	0.365637	0	0		
1	1	1	43	0.43		290	0	0	0.0119967	-0.00444366	-0.0031258	-0.00472305	2.99107e-20	3.80875e-20	58.9124	-4.31995	0.748747	-9.08279	5.75205e-17	7.32453e-17	0.383256	0.383256	0	0		
1	1	1	44	0.44		290	0	0	0.0122757	-0.004547	-0.00319849	-0.00483289	3.06063e-20	3.89733e-20	60.2824	-4.42041	0.766159	-9.29402	5.88582e-17	7.49486e-17	0.401289	0.401289	0	0		
