1	1	1	56	0.00056		290	0	0	0.000370007	0.000331377	-0.00048	0.000154515	0	0	20.6171	19.1314	-12.0754	2.97144	0	0	0.0101118	0.0101118	0	0		
1	1	1	57	0.00057		290	0	0	0.000376614	0.000337295	-0.000488571	0.000157274	0	0	20.9853	19.473	-12.2911	3.0245	0	0	0.0104761	0.0104761	0	0		
1	1	1	58	0.00058		290	0	0	0.000383222	0.000343212	-0.000497143	0.000160033	0	0	21.3535	19.8146	-12.5067	3.07756	0	0	0.0108469	0.0108469	0	0		
1	1	1	59	0.00059		290	0	0	0.000389829	0.00034913	-0.000505714	0.000162792	0	0	21.7216	20.1563	-12.7223	3.13062	0	0	0.0112242	0.0112242	0	0		
1	1	1	60	0.0006		290	0	0	0.000396436	0.000355047	-0.000514286	0.000165551	0	0	22.0898	20.4979	-12.938	3.18368	0	0	0.0116079	0.0116079	0	0		
1	1	1	61	0.00061		290	0	0	0.000403044	0.000360965	-0.000522857	0.000168311	0	0	22.4579	20.8395	-13.1536	3.23674	0	0	0.011998	0.011998	0	0		
1	1	1	62	0.00062		290	0	0	0.000409651	0.000366882	-0.000531429	0.00017107	0	0	22.8261	21.1812	-13.3692	3.2898	0	0	0.0123947	0.0123947	0	0		
1	1	1	63	0.00063		290	0	0	0.000416258	0.000372799	-0.00054	0.000173829	0	0	23.1943	21.5228	-13.5849	3.34286	0	0	0.0127977	0.0127977	0	0		
1	1	1	64	0.00064		290	0	0	0.000422865	0.000378717	-0.000548571	0.000176588	0	0	23.5624	21.8644	-13.8005	3.39593	0	0	0.0132072	0.0132072	0	0		
1	1	1	65	0.00065		290	0	0	0.000429473	0.000384634	-0.000557143	0.000179347	0	0	23.9306	22.2061	-14.0161	3.44899	0	0	0.0136232	0.0136232	0	0		
1	1	1	66	0.00066		290	0	0	0.00043608	0.000390552	-0.000565714	0.000182107	0	0	24.2988	22.5477	-14.2318	3.50205	0	0	0.0140456	0.0140456	0	0		
1	1	1	67	0.00067		290	0	0	0.000442687	0.000396469	-0.000574286	0.000184866	0	0	24.6669	22.8893	-14.4474	3.55511	0	0	0.0144744	0.0144744	0	0		
1	1	1	68	0.00068		290	0	0	0.000449294	0.000402387	-0.000582857	0.000187625	0	0	25.0351	23.2309	-14.663	3.60817	0	0	0.0149097	0.0149097	0	0		
1	1	1	69	0.00069		290	0	0	0.000455902	0.000408304	-0.000591429	0.000190384	0	0	25.4033	23.5726	-14.8787	3.66123	0	0	0.0153514	0.0153514	0	0		
1	1	1	70	0.0007		290	0	0	0.000462509	0.000414222	-0.0006	0.000193143	0	0	25.7714	23.9142	-15.0943	3.71429	0	0	0.0157996	0.0157996	0	0		
1	1	1	71	0.00071		290	0	0	0.000469116	0.000420139	-0.000608571	0.000195902	0	0	26.1396	24.2558	-15.3099	3.76736	0	0	0.0162543	0.0162543	0	0		
1	1	1	72	0.00072		290	0	0	0.000475723	0.000426056	-0.000617143	0.000198662	0	0	26.5077	24.5975	-15.5256	3.82042	0	0	0.0167154	0.0167154	0	0		
1	1	1	73	0.00073		290	0	0	0.000482331	0.000431974	-0.000625714	0.000201421	0	0	26.8759	24.9391	-15.7412	3.87348	0	0	0.0171829	0.0171829	0	0		
1	1	1	74	0.00074		290	0	0	0.000488938	0.000437891	-0.000634286	0.00020418	0	0	27.2441	25.2807	-15.9568	3.92654	0	0	0.0176569	0.0176569	0	0		
1	1	1	75	0.00075		290	0	0	0.000495545	0.000443809	-0.000642857	0.000206939	0	0	27.6122	25.6224	-16.1725	3.9796	0	0	0.0181373	0.0181373	0	0		
1	1	1	76	0.00076		290	0	0	0.000502153	0.000449726	-0.000651429	0.000209698	0	0	27.9804	25.964	-16.3881	4.03266	0	0	0.0186242	0.0186242	0	0		
1	1	1	77	0.00077		290	0	0	0.00050876	0.000455644	-0.00066	0.000212458	0	0	28.3486	26.3056	-16.6037	4.08572	0	0	0.0191176	0.0191176	0	0		
1	1	1	78	0.00078		290	0	0	0.000515367	0.000461561	-0.000668571	0.000215217	0	0	28.7167	26.6473	-16.8194	4.13878	0	0	0.0196173	0.0196173	0	0		
1	1	1	79	0.00079		290	0	0	0.000521974	0.000467479	-0.000677143	0.000217976	0	0	29.0849	26.9889	-17.035	4.19185	0	0	0.0201236	0.0201236	0	0		
1	1	1	80	0.0008		290	0	0	0.000528582	0.000473396	-0.000685714	0.000220735	0	0	29.453	27.3305	-17.2506	4.24491	0	0	0.0206363	0.0206363	0	0		
1	1	1	81	0.00081		290	0	0	0.000535189	0.000479314	-0.000694286	0.000223494	0	0	29.8212	27.6722	-17.4663	4.29797	0	0	0.0211554	0.0211554	0	0		
1	1	1	82	0.00082		290	0	0	0.000541796	0.000485231	-0.000702857	0.000226254	0	0	30.1894	28.0138	-17.6819	4.35103	0	0	0.021681	0.021681	0	0		
1	1	1	83	0.00083		290	0	0	0.000548403	0.000491148	-0.000711429	0.000229013	0	0	30.5575	28.3554	-17.8975	4.40409	0	0	0.022213	0.022213	0	0		
1	1	1	84	0.00084		290	0	0	0.000555011	0.000497066	-0.00072	0.000231772	0	0	30.9257	28.6971	-18.1132	4.45715	0	0	0.0227515	0.0227515	0	0		
1	1	1	85	0.00085		290	0	0	0.000561618	0.000502983	-0.000728571	0.000234531	0	0	31.2939	29.0387	-18.3288	4.51021	0	0	0.0232964	0.0232964	0	0		
1	1	1	86	0.00086		290	0	0	0.000568225	0.000508901	-0.000737143	0.00023729	0	0	31.662	29.3803	-18.5444	4.56328	0	0	0.0238478	0.0238478	0	0		
1	1	1	87	0.00087		290	0	0	0.000574833	0.000514818	-0.000745714	0.00024005	0	0	32.0302	29.7219	-18.7601	4.61634	0	0	0.0244056	0.0244056	0	0		
1	1	1	88	0.00088		290	0	0	0.00058144	0.000520736	-0.000754286	0.000242809	0	0	32.3984	30.0636	-18.9757	4.6694	0	0	0.0249699	0.0249699	0	0		
1	1	1	89	0.00089		290	0	0	0.000588047	0.000526653	-0.000762857	0.000245568	0	0	32.7665	30.4052	-19.1913	4.72246	0	0	0.0255406	0.0255406	0	0		
1	1	1	90	0.0009		290	0	0	0.000594654	0.000532571	-0.000771429	0.000248327	0	0	33.1347	30.7468	-19.407	4.77552	0	0	0.0261178	0.0261178	0	0		
1	1	1	91	0.00091		290	0	0	0.000601262	0.000538488	-0.00078	0.000251086	0	0	33.5028	31.0885	-19.6226	4.82858	0	0	0.0267014	0.0267014	0	0		
1	1	1	92	0.00092		290	0	0	0.000607869	0.000544406	-0.000788571	0.000253845	0	0	33.871	31.4301	-19.8382	4.88164	0	0	0.0272915	0.0272915	0	0		
1	1	1	93	0.00093		290	0	0	0.000614476	0.000550323	-0.000797143	0.000256605	0	0	34.2392	31.7717	-20.0539	4.93471	0	0	0.027888	0.027888	0	0		
1	1	1	94	0.00094		290	0	0	0.000621083	0.00055624	-0.000805714	0.000259364	0	0	34.6073	32.1134	-20.2695	4.98777	0	0	0.0284909	0.0284909	0	0		
1	1	1	95	0.00095		290	0	0	0.000627691	0.000562158	-0.000814286	0.000262123	0	0	34.9755	32.455	-20.4851	5.04083	0	0	0.0291003	0.0291003	0	0		
1	1	1	96	0.00096		290	0	0	0.000634298	0.000568075	-0.000822857	0.000264882	0	0	35.3437	32.7966	-20.7008	5.09389	0	0	0.0297162	0.0297162	0	0		
1	1	1	97	0.00097		290	0	0	0.000640905	0.000573993	-0.000831429	0.000267641	0	0	35.7118	33.1383	-20.9164	5.14695	0	0	0.0303385	0.0303385	0	0		
1	1	1	98	0.00098		290	0	0	0.000647513	0.00057991	-0.00084	0.000270401	0	0	36.08	33.4799	-21.132	5.20001	0	0	0.0309673	0.0309673	0	0		
1	1	1	99	0.00099		290	0	0	0.00065412	0.000585828	-0.000848571	0.00027316	0	0	36.4481	33.8215	-21.3477	5.25307	0	0	0.0316025	0.0316025	0	0		
1	1	1	100	0.001		290	0	0	0.000660727	0.000591745	-0.000857143	0.000275919	0	0	36.8163	34.1632	-21.5633	5.30613	0	0	0.0322442	0.0322442	0	0		
