3	1	1	34	3.165		290	0	0	0.006553	-0.00280984	-0.00280984	0	0	0	326.662	-2.15072e-05	-2.15072e-05	0	0	0	8.18646	0.381101	4.42697	3.37838		
3	1	1	35	3.17		290	0	0	0.006755	-0.00290842	-0.00290842	0	0	0	328.358	-2.18704e-05	-2.18704e-05	0	0	0	8.25262	0.385067	4.46495	3.4026		
3	1	1	36	3.175		290	0	0	0.006959	-0.00300803	-0.00300803	0	0	0	330.027	-2.22239e-05	-2.22239e-05	0	0	0	8.31977	0.388991	4.50362	3.42716		
3	1	1	37	3.18		290	0	0	0.007154	-0.00310331	-0.00310331	0	0	0	331.582	-2.25155e-05	-2.25155e-05	0	0	0	8.38428	0.392667	4.54087	3.45074		
3	1	1	38	3.185		290	0	0	0.007357	-0.00320255	-0.00320255	0	0	0	333.162	-2.28268e-05	-2.28268e-05	0	0	0	8.45175	0.396418	4.57995	3.47538		
3	1	1	39	3.19		290	0	0	0.007556	-0.0032999	-0.0032999	0	0	0	334.673	-2.31035e-05	-2.31035e-05	0	0	0	8.5182	0.400022	4.61854	3.49963		
3	1	1	40	3.195		290	0	0	0.00776	-0.00339974	-0.00339974	0	0	0	336.184	-2.33851e-05	-2.33851e-05	0	0	0	8.58663	0.403641	4.65839	3.5246		
3	1	1	41	3.2		290	0	0	0.007962	-0.00349865	-0.00349865	0	0	0	337.643	-2.36429e-05	-2.36429e-05	0	0	0	8.65468	0.407152	4.69812	3.54941		
3	1	1	42	3.205		290	0	0	0.008162	-0.00359664	-0.00359664	0	0	0	339.052	-2.38789e-05	-2.38789e-05	0	0	0	8.72235	0.410557	4.73771	3.57408		
3	1	1	43	3.21		290	0	0	0.008359	-0.00369321	-0.00369321	0	0	0	340.406	-2.40917e-05	-2.40917e-05	0	0	0	8.78928	0.413844	4.77695	3.59848		
3	1	1	44	3.215		290	0	0	0.008567	-0.00379521	-0.00379521	0	0	0	341.802	-2.43281e-05	-2.43281e-05	0	0	0	8.86023	0.417245	4.81865	3.62433		
3	1	1	45	3.22		290	0	0	0.008759	-0.00388942	-0.00388942	0	0	0	343.059	-2.45031e-05	-2.45031e-05	0	0	0	8.92597	0.42032	4.85737	3.64829		
3	1	1	46	3.225		290	0	0	0.008965	-0.00399053	-0.00399053	0	0	0	344.376	-2.47072e-05	-2.47072e-05	0	0	0	8.99678	0.423554	4.89914	3.67408		
3	1	1	47	3.23		290	0	0	0.009171	-0.0040917	-0.0040917	0	0	0	345.662	-2.48992e-05	-2.48992e-05	0	0	0	9.06785	0.426722	4.94116	3.69998		
3	1	1	48	3.235		290	0	0	0.009368	-0.00418848	-0.00418848	0	0	0	346.861	-2.50572e-05	-2.50572e-05	0	0	0	9.13607	0.429688	4.98155	3.72483		
3	1	1	49	3.24		290	0	0	0.009567	-0.00428629	-0.00428629	0	0	0	348.045	-2.52107e-05	-2.52107e-05	0	0	0	9.20521	0.432626	5.02256	3.75003		
3	1	1	50	3.245		290	0	0	0.00977	-0.00438611	-0.00438611	0	0	0	349.225	-2.53642e-05	-2.53642e-05	0	0	0	9.27598	0.435563	5.0646	3.77582		
3	1	1	51	3.25		290	0	0	0.009963	-0.00448104	-0.00448104	0	0	0	350.32	-2.54883e-05	-2.54883e-05	0	0	0	9.34349	0.4383	5.10476	3.80043		
3	1	1	52	3.255		290	0	0	0.009958	-0.00447954	-0.00447954	0	0	0	349.62	-2.54883e-05	-2.54883e-05	0	0	0	9.34174	0.43655	5.10476	3.80043		
3	1	1	53	3.26		290	0	0	0.009779	-0.00442584	-0.00442584	0	0	0	324.56	-2.54883e-05	-2.54883e-05	0	0	0	9.2814	0.376211	5.10476	3.80043		
3	1	1	54	3.265		290	0	0	0.009587	-0.00436824	-0.00436824	0	0	0	297.68	-2.54883e-05	-2.54883e-05	0	0	0	9.22167	0.316476	5.10476	3.80043		
3	1	1	55	3.27		290	0	0	0.009386	-0.00430794	-0.00430794	0	0	0	269.54	-2.54883e-05	-2.54883e-05	0	0	0	9.16466	0.259471	5.10476	3.80043		
3	1	1	56	3.275		290	0	0	0.009198	-0.00425154	-0.00425154	0	0	0	243.22	-2.54883e-05	-2.54883e-05	0	0	0	9.11646	0.211271	5.10476	3.80043		
3	1	1	57	3.28		290	0	0	0.009002	-0.00419274	-0.00419274	0	0	0	215.78	-2.54883e-05	-2.54883e-05	0	0	0	9.07148	0.166289	5.10476	3.80043		
3	1	1	58	3.285		290	0	0	0.008811	-0.00413544	-0.00413544	0	0	0	189.04	-2.54883e-05	-2.54883e-05	0	0	0	9.03282	0.127629	5.10476	3.80043		
3	1	1	59	3.29		290	0	0	0.008615	-0.00407664	-0.00407664	0	0	0	161.6	-2.54883e-05	-2.54883e-05	0	0	0	8.99846	0.0932662	5.10476	3.80043		
3	1	1	60	3.295		290	0	0	0.008422	-0.00401874	-0.00401874	0	0	0	134.58	-2.54883e-05	-2.54883e-05	0	0	0	8.96987	0.0646848	5.10476	3.80043		
3	1	1	61	3.3		290	0	0	0.008228	-0.00396054	-0.00396054	0	0	0	107.42	-2.54883e-05	-2.54883e-05	0	0	0	8.9464	0.0412108	5.10476	3.80043		
3	1	1	62	3.305		290	0	0	0.00804	-0.00390335	-0.00390335	0	0	0	81.6524	-2.54925e-05	-2.54925e-05	0	0	0	8.92863	0.0238111	5.10391	3.8009		
3	1	1	63	3.31		290	0	0	0.007845	-0.00383528	-0.00383528	0	0	0	61.0567	-2.56923e-05	-2.56923e-05	0	0	0	8.91471	0.013314	5.09459	3.80681		
3	1	1	64	3.315		290	0	0	0.007658	-0.00376905	-0.00376905	0	0	0	41.9635	-2.59474e-05	-2.59474e-05	0	0	0	8.90508	0.00628906	5.08571	3.81309		
3	1	1	65	3.32		290	0	0	0.007463	-0.00369889	-0.00369889	0	0	0	22.8276	-2.63974e-05	-2.63974e-05	0	0	0	8.89876	0.00186108	5.07658	3.82033		
3	1	1	66	3.325		290	0	0	0.007272	-0.00362889	-0.00362889	0	0	0	4.97717	-2.70019e-05	-2.70019e-05	0	0	0	8.89611	8.84727e-05	5.06776	3.82826		
3	1	1	67	3.33		290	0	0	0.007075	-0.00355521	-0.00355521	0	0	0	-12.3941	-2.6999e-05	-2.6999e-05	0	0	0	8.89684	0.000548617	5.0589	3.83739		
3	1	1	68	3.335		290	0	0	0.006905	-0.00349021	-0.00349021	0	0	0	-26.3951	-2.76747e-05	-2.76747e-05	0	0	0	8.90014	0.00248822	5.05136	3.84628		
3	1	1	69	3.34		290	0	0	0.006742	-0.00342659	-0.00342659	0	0	0	-38.9135	-2.83311e-05	-2.83311e-05	0	0	0	8.90546	0.00540806	5.04435	3.8557		
3	1	1	70	3.345		290	0	0	0.006546	-0.00334844	-0.00334844	0	0	0	-52.8047	-2.83261e-05	-2.83261e-05	0	0	0	8.91445	0.00995835	5.03646	3.86803		
3	1	1	71	3.35		290	0	0	0.006346	-0.00326671	-0.00326671	0	0	0	-65.5979	-2.83214e-05	-2.83214e-05	0	0	0	8.92629	0.0153682	5.02898	3.88194		
3	1	1	72	3.355		290	0	0	0.006126	-0.00317467	-0.00317467	0	0	0	-78.1661	-2.83166e-05	-2.83166e-05	0	0	0	8.9421	0.0218212	5.02161	3.89867		
3	1	1	73	3.36		290	0	0	0.00591	-0.0030823	-0.0030823	0	0	0	-89.1101	-2.83146e-05	-2.83146e-05	0	0	0	8.96017	0.0283593	5.01529	3.91652		
3	1	1	74	3.365		290	0	0	0.005677	-0.00298092	-0.00298092	0	0	0	-99.696	-2.87534e-05	-2.87534e-05	0	0	0	8.98216	0.0354975	5.0097	3.93697		
3	1	1	75	3.37		290	0	0	0.005433	-0.00287329	-0.00287329	0	0	0	-109.753	-2.89409e-05	-2.89409e-05	0	0	0	9.00772	0.0430205	5.00527	3.95943		
3	1	1	76	3.375		290	0	0	0.005204	-0.00277128	-0.00277128	0	0	0	-118.495	-2.89897e-05	-2.89897e-05	0	0	0	9.03385	0.0501466	5.00239	3.98131		
3	1	1	77	3.38		290	0	0	0.004997	-0.00267848	-0.00267848	0	0	0	-125.986	-2.90026e-05	-2.90026e-05	0	0	0	9.05915	0.0566874	5.00085	4.00162		
3	1	1	78	3.385		290	0	0	0.004791	-0.00258573	-0.00258573	0	0	0	-133.16	-2.90089e-05	-2.90089e-05	0	0	0	9.08585	0.0633273	5.00037	4.02215		
3	1	1	79	3.39		290	0	0	0.00459	-0.00249492	-0.00249492	0	0	0	-139.944	-2.90122e-05	-2.90122e-05	0	0	0	9.11329	0.0699435	5.00089	4.04246		
3	1	1	80	3.395		290	0	0	0.004387	-0.00240295	-0.00240295	0	0	0	-146.613	-2.90145e-05	-2.90145e-05	0	0	0	9.14238	0.0767691	5.00241	4.0632		
3	1	1	81	3.4		290	0	0	0.004184	-0.00231074	-0.00231074	0	0	0	-153.121	-2.90163e-05	-2.90163e-05	0	0	0	9.1728	0.0837357	5.00493	4.08414		
3	1	1	82	3.405		290	0	0	0.003983	-0.00221924	-0.00221924	0	0	0	-159.418	-2.90177e-05	-2.90177e-05	0	0	0	9.20421	0.0907651	5.00838	4.10507		
3	1	1	83	3.41		290	0	0	0.003784	-0.00212845	-0.00212845	0	0	0	-165.518	-2.90188e-05	-2.90188e-05	0	0	0	9.23654	0.0978439	5.01273	4.12597		
3	1	1	84	3.415		290	0	0	0.00358	-0.0020352	-0.0020352	0	0	0	-171.639	-2.902e-05	-2.902e-05	0	0	0	9.27093	0.105214	5.01815	4.14757		
3	1	1	85	3.42		290	0	0	0.003381	-0.00194405	-0.00194405	0	0	0	-177.482	-2.9021e-05	-2.9021e-05	0	0	0	9.30567	0.1125	5.02435	4.16883		
3	1	1	86	3.425		290	0	0	0.003179	-0.00185134	-0.00185134	0	0	0	-183.29	-2.9022e-05	-2.9022e-05	0	0	0	9.34211	0.119982	5.03156	4.19056		
3	1	1	87	3.43		290	0	0	0.002979	-0.00175938	-0.00175938	0	0	0	-188.918	-2.90229e-05	-2.90229e-05	0	0	0	9.37933	0.127464	5.0396	4.21226		
3	1	1	88	3.435		290	0	0	0.002775	-0.00166541	-0.00166541	0	0	0	-194.536	-2.90238e-05	-2.90238e-05	0	0	0	9.41844	0.135158	5.04873	4.23456		
3	1	1	89	3.44		290	0	0	0.002575	-0.00157311	-0.00157311	0	0	0	-199.925	-2.90246e-05	-2.90246e-05	0	0	0	9.45789	0.14275	5.05855	4.25659		
3	1	1	90	3.445		290	0	0	0.002369	-0.00147787	-0.00147787	0	0	0	-205.356	-2.90255e-05	-2.90255e-05	0	0	0	9.49963	0.150611	5.06958	4.27944		
3	1	1	91	3.45		290	0	0	0.002174	-0.00138755	-0.00138755	0	0	0	-210.384	-2.90262e-05	-2.90262e-05	0	0	0	9.54017	0.158077	5.08083	4.30126		
3	1	1	92	3.455		290	0	0	0.001967	-0.00129151	-0.00129151	0	0	0	-215.606	-2.9027e-05	-2.9027e-05	0	0	0	9.58426	0.166022	5.09367	4.32456		
3	1	1	93	3.46		290	0	0	0.001768	-0.00119902	-0.00119902	0	0	0	-220.514	-2.90277e-05	-2.90277e-05	0	0	0	9.62765	0.173665	5.10684	4.34715		
3	1	1	94	3.465		290	0	0	0.001568	-0.00110591	-0.00110591	0	0	0	-225.337	-2.90284e-05	-2.90284e-05	0	0	0	9.67224	0.181345	5.12089	4.37		
3	1	1	95	3.47		290	0	0	0.001366	-0.00101171	-0.00101171	0	0	0	-230.099	-2.9029e-05	-2.9029e-05	0	0	0	9.71823	0.189091	5.1359	4.39324		
3	1	1	96	3.475		290	0	0	0.001164	-0.000917361	-0.000917361	0	0	0	-234.753	-2.90296e-05	-2.90296e-05	0	0	0	9.76518	0.196818	5.15172	4.41665		
3	1	1	97	3.48		290	0	0	0.0009631	-0.000823373	-0.000823373	0	0	0	-239.276	-2.90302e-05	-2.90302e-05	0	0	0	9.8128	0.204475	5.16824	4.44008		
3	1	1	98	3.485		290	0	0	0.0007598	-0.000728111	-0.000728111	0	0	0	-243.747	-2.90308e-05	-2.90308e-05	0	0	0	9.8619	0.212189	5.18575	4.46396		
3	1	1	99	3.49		290	0	0	0.0005588	-0.000633779	-0.000633779	0	0	0	-248.066	-2.90313e-05	-2.90313e-05	0	0	0	9.91133	0.219773	5.20383	4.48772		
3	1	1	100	3.495		290	0	0	0.0003567	-0.000538787	-0.000538787	0	0	0	-252.306	-2.90318e-05	-2.90318e-05	0	0	0	9.96189	0.227351	5.22276	4.51178		
3	1	1	101	3.5		290	0	0	0.000161	-0.000446667	-0.000446667	0	0	0	-256.317	-2.90323e-05	-2.90323e-05	0	0	0	10.0117	0.234636	5.2418	4.53523		
3	1	1	102	3.505		290	0	0	-4.58e-05	-0.00034918	-0.00034918	0	0	0	-260.456	-2.90328e-05	-2.90328e-05	0	0	0	10.0651	0.242276	5.26267	4.56014		
3	1	1	103	3.51		290	0	0	-0.000251	-0.000252305	-0.000252305	0	0	0	-264.463	-2.90332e-05	-2.90332e-05	0	0	0	10.1189	0.249788	5.28413	4.58503		
3	1	1	104	3.515		290	0	0	-0.000473	-0.000147344	-0.000147344	0	0	0	-268.691	-2.90338e-05	-2.90338e-05	0	0	0	10.1781	0.257839	5.30819	4.6121		
3	1	1	105	3.52		290	0	0	-0.0006533	-6.19758e-05	-6.19758e-05	0	0	0	-272.038	-2.9034e-05	-2.9034e-05	0	0	0	10.2269	0.264302	5.32829	4.63429		
3	1	1	106	3.525		290	0	0	-0.0008338	2.35912e-05	2.35912e-05	0	0	0	-275.316	-2.90343e-05	-2.90343e-05	0	0	0	10.2763	0.270711	5.34895	4.65661		
3	1	1	107	3.53		290	0	0	-0.001036	0.000119563	0.000119563	0	0	0	-278.906	-2.90346e-05	-2.90346e-05	0	0	0	10.3323	0.277817	5.37277	4.68173		
3	1	1	108	3.535		290	0	0	-0.001266	0.000228876	0.000228876	0	0	0	-282.887	-2.90352e-05	-2.90352e-05	0	0	0	10.3969	0.285803	5.40069	4.71042		
3	1	1	109	3.54		290	0	0	-0.001442	0.00031264	0.00031264	0	0	0	-285.852	-2.90353e-05	-2.90353e-05	0	0	0	10.447	0.291826	5.42255	4.73258		
3	1	1	110	3.545		290	0	0	-0.001663	0.000417942	0.000417942	0	0	0	-289.491	-2.90357e-05	-2.90357e-05	0	0	0	10.5105	0.299303	5.45074	4.76049		
3	1	1	111	3.55		290	0	0	-0.001853	0.00050859	0.00050859	0	0	0	-292.537	-2.9036e-05	-2.9036e-05	0	0	0	10.5658	0.305636	5.47553	4.78466		
3	1	1	112	3.555		290	0	0	-0.002054	0.000604595	0.000604595	0	0	0	-295.683	-2.90362e-05	-2.90362e-05	0	0	0	10.6249	0.312245	5.50235	4.81035		
3	1	1	113	3.56		290	0	0	-0.002259	0.000702625	0.000702625	0	0	0	-298.812	-2.90364e-05	-2.90364e-05	0	0	0	10.6859	0.318888	5.5303	4.83669		
3	1	1	114	3.565		290	0	0	-0.002461	0.000799333	0.000799333	0	0	0	-301.817	-2.90367e-05	-2.90367e-05	0	0	0	10.7465	0.325334	5.55842	4.86279		
3	1	1	115	3.57		290	0	0	-0.002659	0.00089423	0.00089423	0	0	0	-304.689	-2.90368e-05	-2.90368e-05	0	0	0	10.8066	0.331554	5.58652	4.88851		
3	1	1	116	3.575		290	0	0	-0.002862	0.000991629	0.000991629	0	0	0	-307.56	-2.9037e-05	-2.9037e-05	0	0	0	10.8687	0.337832	5.61589	4.91501		
3	1	1	117	3.58		290	0	0	-0.003061	0.00108721	0.00108721	0	0	0	-310.303	-2.90372e-05	-2.90372e-05	0	0	0	10.9302	0.343886	5.6452	4.94112		
3	1	1	118	3.585		290	0	0	-0.003257	0.00118145	0.00118145	0	0	0	-312.938	-2.90374e-05	-2.90374e-05	0	0	0	10.9913	0.34975	5.67457	4.96697		
3	1	1	119	3.59		290	0	0	-0.003458	0.00127818	0.00127818	0	0	0	-315.573	-2.90375e-05	-2.90375e-05	0	0	0	11.0545	0.355665	5.70519	4.9936		
3	1	1	120	3.595		290	0	0	-0.003656	0.00137357	0.00137357	0	0	0	-318.103	-2.90376e-05	-2.90376e-05	0	0	0	11.1172	0.361391	5.73584	5.01996		
3	1	1	121	3.6		290	0	0	-0.003869	0.00147628	0.00147628	0	0	0	-320.755	-2.90378e-05	-2.90378e-05	0	0	0	11.1852	0.367443	5.76935	5.04844		
3	1	1	122	3.605		290	0	0	-0.004064	0.0015704	0.0015704	0	0	0	-323.12	-2.90379e-05	-2.90379e-05	0	0	0	11.248	0.37288	5.80047	5.07465		
3	1	1	123	3.61		290	0	0	-0.004268	0.00166896	0.00166896	0	0	0	-325.531	-2.9038e-05	-2.9038e-05	0	0	0	11.3142	0.378467	5.83351	5.10219		
3	1	1	124	3.615		290	0	0	-0.004478	0.0017705	0.0017705	0	0	0	-327.949	-2.90382e-05	-2.90382e-05	0	0	0	11.3828	0.38411	5.868	5.13067		
3	1	1	125	3.62		290	0	0	-0.004672	0.00186439	0.00186439	0	0	0	-330.125	-2.84321e-05	-2.84321e-05	0	0	0	11.4466	0.389223	5.90028	5.15711		
3	1	1	126	3.625		290	0	0	-0.004881	0.00196563	0.00196563	0	0	0	-332.41	-2.84322e-05	-2.84322e-05	0	0	0	11.5158	0.394629	5.93552	5.1857		
3	1	1	127	3.63		290	0	0	-0.00507	0.00205725	0.00205725	0	0	0	-334.422	-2.79267e-05	-2.79267e-05	0	0	0	11.5789	0.399422	5.96775	5.21169		
3	1	1	128	3.635		290	0	0	-0.005275	0.00215671	0.00215671	0	0	0	-336.552	-2.73131e-05	-2.73131e-05	0	0	0	11.6476	0.404525	6.00313	5.23998		
3	1	1	129	3.64		290	0	0	-0.005476	0.00225431	0.00225431	0	0	0	-338.586	-2.67649e-05	-2.67649e-05	0	0	0	11.7155	0.409429	6.03822	5.26784		
3	1	1	130	3.645		290	0	0	-0.005679	0.00235295	0.00235295	0	0	0	-340.587	-2.62295e-05	-2.62295e-05	0	0	0	11.7844	0.414285	6.07405	5.29609		
3	1	1	131	3.65		290	0	0	-0.005881	0.00245117	0.00245117	0	0	0	-342.528	-2.57297e-05	-2.57297e-05	0	0	0	11.8534	0.419019	6.11008	5.32432		
3	1	1	132	3.655		290	0	0	-0.006082	0.00254899	0.00254899	0	0	0	-344.409	-2.52634e-05	-2.52634e-05	0	0	0	11.9225	0.423635	6.1463	5.35252		
3	1	1	133	3.66		290	0	0	-0.006282	0.00264638	0.00264638	0	0	0	-346.234	-2.48283e-05	-2.48283e-05	0	0	0	11.9915	0.428135	6.18269	5.3807		
3	1	1	134	3.665		290	0	0	-0.006482	0.00274384	0.00274384	0	0	0	-348.012	-2.44163e-05	-2.44163e-05	0	0	0	12.0609	0.432545	6.21942	5.40898		
3	1	1	135	3.67		290	0	0	-0.006687	0.0028438	0.0028438	0	0	0	-349.789	-2.39965e-05	-2.39965e-05	0	0	0	12.1325	0.436973	6.25742	5.43808		
3	1	1	136	3.675		290	0	0	-0.006887	0.00294139	0.00294139	0	0	0	-351.478	-2.36281e-05	-2.36281e-05	0	0	0	12.2026	0.441202	6.29482	5.46657		
3	1	1	137	3.68		290	0	0	-0.00709	0.0030405	0.0030405	0	0	0	-353.149	-2.32638e-05	-2.32638e-05	0	0	0	12.2741	0.445407	6.3331	5.49561		
3	1	1	138	3.685		290	0	0	-0.00729	0.00313821	0.00313821	0	0	0	-354.753	-2.29346e-05	-2.29346e-05	0	0	0	12.3449	0.449463	6.37113	5.52432		
3	1	1	139	3.69		290	0	0	-0.007495	0.00323842	0.00323842	0	0	0	-356.356	-2.25997e-05	-2.25997e-05	0	0	0	12.4178	0.453534	6.41041	5.55385		
3	1	1	140	3.695		290	0	0	-0.007697	0.00333722	0.00333722	0	0	0	-357.895	-2.22974e-05	-2.22974e-05	0	0	0	12.4899	0.457461	6.44942	5.58306		
3	1	1	141	3.7		290	0	0	-0.007895	0.00343412	0.00343412	0	0	0	-359.366	-2.20286e-05	-2.20286e-05	0	0	0	12.5609	0.461229	6.48793	5.61179		
3	1	1	142	3.705		290	0	0	-0.008104	0.00353646	0.00353646	0	0	0	-360.881	-2.17301e-05	-2.17301e-05	0	0	0	12.6362	0.465124	6.52888	5.64221		
3	1	1	143	3.71		290	0	0	-0.008306	0.00363542	0.00363542	0	0	0	-362.307	-2.14763e-05	-2.14763e-05	0	0	0	12.7093	0.468807	6.56872	5.67172		
3	1	1	144	3.715		290	0	0	-0.008502	0.00373149	0.00373149	0	0	0	-363.656	-2.12577e-05	-2.12577e-05	0	0	0	12.7804	0.472306	6.60763	5.70046		
3	1	1	145	3.72		290	0	0	-0.008711	0.00383399	0.00383399	0	0	0	-365.06	-2.10074e-05	-2.10074e-05	0	0	0	12.8565	0.475959	6.64939	5.73119		
3	1	1	146	3.725		290	0	0	-0.008908	0.00393064	0.00393064	0	0	0	-366.35	-2.08102e-05	-2.08102e-05	0	0	0	12.9286	0.479329	6.689	5.76027		
3	1	1	147	3.73		290	0	0	-0.009117	0.00403324	0.00403324	0	0	0	-367.685	-2.05882e-05	-2.05882e-05	0	0	0	13.0053	0.482829	6.73126	5.79121		
3	1	1	148	3.735		290	0	0	-0.00931	0.00412802	0.00412802	0	0	0	-368.887	-2.04236e-05	-2.04236e-05	0	0	0	13.0764	0.485992	6.77051	5.81987		
3	1	1	149	3.74		290	0	0	-0.009518	0.00423021	0.00423021	0	0	0	-370.153	-2.02294e-05	-2.02294e-05	0	0	0	13.1532	0.489332	6.81305	5.85086		
3	1	1	150	3.745		290	0	0	-0.009719	0.00432901	0.00432901	0	0	0	-371.345	-2.00646e-05	-2.00646e-05	0	0	0	13.2278	0.49249	6.85437	5.8809		
3	1	1	151	3.75		290	0	0	-0.009925	0.0044303	0.0044303	0	0	0	-372.538	-1.98976e-05	-1.98976e-05	0	0	0	13.3044	0.495659	6.89694	5.91178		
